source,target,weight
applied herpetology,lunds universitets arsskrift,1
clinical laboratory science,przeglu0105d antropologiczny u2013 anthropological review,1
clinical laboratory science,reports in parasitology,1
clinical laboratory science,scholarship at penn law,1
applied herpetology,literacy research and instruction,1
clinical laboratory science,scientific reports,1
clinical laboratory science,social science  medicine,1
clinical laboratory science,social science and medicine,1
clinical laboratory science,southern medical journal,1
applied herpetology,judgment and decision making,1
applied herpetology,marketing theory,1
clinical laboratory science,the annals of pharmacotherapy,1
clinical laboratory science,the british journal of venereal diseases,1
clinical laboratory science,the international journal of african historical studies,1
clinical laboratory science,the journal of infectious diseases,1
clinical laboratory science,the korean journal of internal medicine,1
applied herpetology,journal of zoology london,1
clinical laboratory science  journal of the american society for medical technology,international journal of systematic and evolutionary microbiology,1
clinical laboratory science  journal of the american society for medical technology,microbiology and immunology,1
clinical leader,clinical trials,1
clinical leader,issues in environmental science and technology,1
clinical laboratory science,plos neglected tropical diseases,1
clinical laboratory science,plos genet,1
clinical leader,nature,1
clinical laboratory science,j med genet,1
clinical laboratory science,forensic science international,1
clinical laboratory science,gastroenterology  hepatology,1
applied herpetology,molecular phylogenetics and evolution,1
clinical laboratory science,genetics in medicine,1
clinical laboratory science,genome biol,1
applied herpetology,molecular ecology,1
clinical laboratory science,human molecular genetics,1
clinical laboratory science,industrial psychiatry journal,1
clinical laboratory science,j clin microbiol,1
clinical laboratory science,j clin virol,1
clinical laboratory science,journal of clinical microbiology,1
clinical laboratory science,philosophy  social criticism,1
clinical laboratory science,journal of forensic sciences,1
clinical laboratory science,journal of gastroenterology and hepatology,1
clinical laboratory science,journal of human genetics,1
clinical laboratory science,journal of medical virology,1
clinical laboratory science,journal of parasitology research,1
clinical laboratory science,legal medicine tokyo japan,1
applied herpetology,milwaukee public museum  contributions in biology and geology,1
applied herpetology,military medicine,1
applied herpetology,mediterranean archaeology and archaeometry,1
clinical laboratory science,oman medical journal,1
clinical leader,medical marketing and media,1
clinical leader,nature reviews drug discovery,1
clinical liver disease,nature physics,1
clinical lectures and reports by the medical and surgical staff of the london hospital,proceedings of the natural history society of brxfcnn,1
clinical lecture reports london hospital,science,1
clinical lecture reports london hospital,stem cells translational medicine,1
clinical lecture reports london hospital,the british journal of educational psychology,1
applied herpetology,journal of the experimental analysis of behavior,1
clinical lecture reports london hospital,the journal of law medicine  ethics,1
clinical lecture reports london hospital,the journal of perinatal  neonatal nursing,1
clinical lecture reports london hospital,the new england journal of medicine,1
clinical lecture reports london hospital,tidsskrift for den norske laegeforening  tidsskrift for praktisk medicin ny raekke,1
clinical lecture reports london hospital,ultrasound in obstetrics  gynecology,1
clinical lectures and reports by the medical and surgical staff of the london hospital,journal of the royal horticultural society,1
clinical lectures and reports by the medical and surgical staff of the london hospital,transactions of the connecticut academy of arts and sciences,1
applied herpetology,journal of wildlife diseases,1
clinical linguistics  phonetics,clinical linguistics  phonetics,1
clinical linguistics  phonetics,clinical linguistics and phonetics,1
clinical linguistics  phonetics,clinical pediatrics,1
applied herpetology,journal of the american veterinary medical association,1
applied herpetology,journal of the american medical association,1
clinical linguistics  phonetics,cognitive science,1
clinical linguistics  phonetics,cortex,1
clinical linguistics  phonetics,developmental psychobiology,1
applied herpetology,journal of sensory studies,1
applied herpetology,journal of psychosomatic research,1
clinical lecture reports london hospital,primates journal of primatology,1
clinical lecture reports london hospital,pediatrics,1
clinical leader,scientific american,1
clinical lecture reports london hospital,fertil steril,1
clinical lecture reports london hospital,cns drugs,1
clinical lecture reports london hospital,current hematologic malignancy reports,1
clinical lecture reports london hospital,current opinion in obstetrics and gynecology,1
clinical lecture reports london hospital,current opinion in otolaryngology  head and neck surgery,1
clinical lecture reports london hospital,developmental neuroscience,1
clinical lecture reports london hospital,disease models  mechanisms,1
clinical lecture reports london hospital,downs syndrome research and practice  the journal of the sarah duffen centreuniversity of portsmouth,1
clinical lecture reports london hospital,endocrinology and metabolism clinics of north america,1
clinical lecture reports london hospital,european journal of pediatrics,1
clinical lecture reports london hospital,facts views vis obgyn,1
clinical lecture reports london hospital,human reproduction update,1
clinical lecture reports london hospital,pediatric surgery international,1
clinical lecture reports london hospital,j genet couns,1
clinical lecture reports london hospital,journal of clinical neonatology,1
clinical lecture reports london hospital,journal of medical screening,1
clinical lecture reports london hospital,journal of midwifery  womens health,1
clinical lecture reports london hospital,journal of speech language and hearing research,1
clinical lecture reports london hospital,leukemia,1
