source,target,weight
allergy,clinical nutrition edinburgh scotland,1
journal of natural products,prostaglandins  other lipid mediators,1
journal of natural products,psyche,1
journal of natural products,psychiatr clin north am,1
journal of natural products,psychiatria et neurologia japonica,1
journal of natural products,psychiatry investig,1
journal of natural products,psychiatry research,1
allergy,clinical nutrition,1
allergy,clinical neuropharmacology,1
journal of natural products,q rev biol,1
journal of natural products,radiochimica acta,1
journal of natural products,rangeland ecology and management,1
journal of natural products,recent patents on antiinfective drug discovery,1
journal of natural products,regenerative medicine,1
journal of natural products,regul toxicol pharmacol,1
allergy,clinical microbiology newsletter,1
journal of natural products,pharmacognosy magazine,1
journal of natural products,pharmacogenetics and genomics,1
journal of natural products,pharmaceutica acta helvetiae,1
journal of natural products,nature plants,1
allergy,dispersants and seafood safety,1
allergy,discovery medicine,1
allergy,digestive diseases,1
journal of natural products,nature reviews molecular cell biology,1
allergy,dig liver dis,1
allergy,die naturwissenschaften,1
allergy,diabete metab,1
journal of natural products,neural regeneration research,1
journal of natural products,neurobiology of disease,1
journal of natural products,neurochemistry international,1
journal of natural products,neuroendocrinology,1
allergy,developmental and comparative immunology,1
allergy,deutsches arzteblatt international,1
allergy,dermatologische monatsschrift,1
allergy,dermatologic surgery,1
journal of natural products,neuropsychiatric disease and treatment,1
allergy,dermatol online j,1
allergy,der unfallchirurg,1
journal of natural products,neuroscience and biobehavioral reviews,1
allergy,current sustainablerenewable energy reports,1
journal of natural products,neurotransmitter,1
allergy,diversity and distributions,1
journal of natural products,nature neuroscience,1
journal of natural products,new journal of science,1
journal of natural products,nature materials,1
journal of natural products,mycosphere,1
allergy,egyptian journal of medical human genetics,1
journal of natural products,mykologia,1
journal of natural products,n z vet j,1
journal of natural products,nanomedicine nanotechnology biology and medicine,1
journal of natural products,nat immunol,1
journal of natural products,nat prod rep,1
journal of natural products,nat prod res,1
journal of natural products,nat rev cancer,1
journal of natural products,national academy of sciences biographical memoirs,1
journal of natural products,native plants journal,1
allergy,ecotoxicology and environmental safety,1
journal of natural products,natural product letters,1
journal of natural products,natural product radiance,1
allergy,ecological applications,1
journal of natural products,natural products and bioprospecting,1
journal of natural products,natural toxins,1
allergy,drugs aging,1
allergy,dna res,1
journal of natural products,nature ecology  evolution,1
journal of natural products,nature genetics,1
allergy,current stem cell research  therapy,1
allergy,current sociology,1
journal of natural products,pest management science,1
journal of natural products,ophthalmic research,1
journal of natural products,organic and biomolecular chemistry,1
allergy,current opinion in biotechnology,1
journal of natural products,organic preparations and procedures international,1
allergy,current molecular pharmacology,1
journal of natural products,pacific insects,1
journal of natural products,pacific science,1
journal of natural products,pakistan journal of biological sciences,1
journal of natural products,pakistan journal of botany,1
journal of natural products,palaeogeography palaeoclimatology palaeoecology,1
journal of natural products,paleontological journal,1
journal of natural products,palynology,1
journal of natural products,panpacific entomologist,1
journal of natural products,papers of the michigan academy of science arts and letters,1
journal of natural products,parasites  vectors,1
allergy,current hematologic malignancy reports,1
allergy,current environmental health reports,1
journal of natural products,pediatric blood  cancer,1
journal of natural products,pediatric research,1
journal of natural products,pediatrics,1
allergy,current drug delivery,1
journal of natural products,perspectives in biology and medicine,1
journal of natural products,ophthalmology,1
journal of natural products,ophthalmic res,1
journal of natural products,new zealand journal of botany,1
journal of natural products,oncology,1
journal of natural products,new zealand journal of crop  horticultural science,1
allergy,current science,1
journal of natural products,new zealand journal of forestry science,1
journal of natural products,new zealand journal of zoology,1
journal of natural products,nicotine  tobacco research,1
journal of natural products,nihon heikatsukin gakkai zasshi,1
journal of natural products,noaa technical memorandum nos nccos 77,1
journal of natural products,nordic journal of botany,1
journal of natural products,north american flora,1
