source,target,weight
culture health  sexuality,journal of marriage and the family,1
culture health  sexuality,journal of medical ethics,1
culture health  sexuality,seminars in plastic surgery,1
culture health  sexuality,reviews,1
culture health  sexuality,reviews in obstetrics  gynecology,1
culture health  sexuality,reviews in obstetrics and gynecology,1
culture health  sexuality,rsa journ,1
culture health  sexuality,rsa journal,1
culture health  sexuality,saharaj journal of social aspects of hivaids,1
culture health  sexuality,samj south african medical journal,1
culture health  sexuality,science news,1
culture health  sexuality,scientific american supplement,1
culture health  sexuality,scientific reports,1
culture health  sexuality,sex education,1
culture health  sexuality,review of agricultural economics,1
annual review of psychology,biological theory,1
culture health  sexuality,sexologies,1
culture health  sexuality,sexual abusen,1
culture health  sexuality,sexual addiction and compulsivity,1
annual review of psychology,biological reviews,1
culture health  sexuality,sexuality and culture,1
culture health  sexuality,sexuality research and social policy,1
culture health  sexuality,singapore medical journal,1
culture health  sexuality,slate,1
culture health  sexuality,social identities,1
annual review of psychology,biologically inspired cognitive architectures,1
culture health  sexuality,researchgate,1
culture health  sexuality,psychology of popular media culture,1
culture health  sexuality,publication of the american dialect society,1
culture health  sexuality,psychology of violence,1
annual review of psychology,biomedicine  pharmacotherapy,1
culture health  sexuality,psychology today,1
culture health  sexuality,psychoneuroendocrinology,1
culture health  sexuality,psychotherapy theory research practice training,1
culture health  sexuality,psychotherapy with africanamerican women innovations in psychodynamic perspectives and practices,1
culture health  sexuality,public health action,1
annual review of psychology,biomedica,1
culture health  sexuality,public health reports washington dc 1974,1
culture health  sexuality,public opinion quarterly,1
culture health  sexuality,qualitative health research,1
culture health  sexuality,reproductive toxicology,1
culture health  sexuality,qualitative inquiry,1
culture health  sexuality,qualitative research in psychology,1
culture health  sexuality,quality of life research,1
culture health  sexuality,quarterly journal of experimental physiology and cognate medical sciences,1
culture health  sexuality,readers digest,1
culture health  sexuality,recherche en soins infirmiers,1
culture health  sexuality,regional network for equity in health in southern africa equinet,1
culture health  sexuality,religion  the arts,1
culture health  sexuality,reprod biol endocrinol,1
culture health  sexuality,reprod toxicol,1
