source,target,weight
das gesundheitswesen,journal of social philosophy,1
das gesundheitswesen,pharmacoeconomics,1
das gesundheitswesen,political theory,1
das gesundheitswesen,quality and safety in health care,1
das gesundheitswesen,quality of life research,1
das gesundheitswesen,revue dxc9conomie politique,1
das gesundheitswesen,social choice and welfare,1
annual review of biomedical engineering,the journal of investigative dermatology,1
das gas und wasserfach,the journal of chemical physics,1
das gas und wasserfach,proceedings of the xiith international congress on rheology edited by ait kadi a dealy jm james df and williams mc from canadian rheology group,1
das gas und wasserfach,proceedings of the royal society of london,1
das gas und wasserfach,pnas,1
das deutsche gesundheitswesen,lakartidningen,1
das deutsche gesundheitswesen,medical world,1
das deutsche gesundheitswesen,priroda clovek in zdravje,1
das deutsche gesundheitswesen,the journal of family practice,1
das deutsche gesundheitswesen,the journal of the kansas medical society,1
das deutsche gesundheitswesen,transactions  studies of the college of physicians of philadelphia,1
das deutsche gesundheitswesen,wiener medizinische wochenschrift,1
das deutsche gesundheitswesen,zeitschrift fxfcr allgemeinmedizin,1
annual review of biomedical engineering,the journal of physical chemistry,1
das gas und wasserfach,ind eng chem fundam,1
das gas und wasserfach,industrial  engineering chemistry fundamental,1
das gas und wasserfach,j chem phys,1
das gas und wasserfach,journal of applied physics,1
das gas und wasserfach,journal of chemical and engineering data,1
das gas und wasserfach,journal of chemical physics,1
das gas und wasserfach,journal of molecular liquids,1
das gas und wasserfach,journal of petroleum technology,1
das gas und wasserfach,journal petroleum science and technology,1
das gas und wasserfach,national petroleum news,1
das gas und wasserfach,nature,1
das gas und wasserfach,phil trans r soc lond,1
das reich der deuschen 962u20131871 eine nation entsteht,polish western affairs,1
das super paper,parallax,1
data in brief,international journal of obesity,1
data compression conference 2006,international journal of scientific  engineering research,1
data colada,social psychological and personality science,1
data compression conference 2006,digital signal processing,1
data compression conference 2006,electrical review,1
data compression conference 2006,found trends signal process,1
data compression conference 2006,ieee transactions on audio speech and language processing,1
data compression conference 2006,ieee transactions on circuits and systems for video technology,1
data compression conference 2006,ieee transactions on computers,1
data compression conference 2006,ieee transactions on image processing,1
data compression conference 2006,ieee transactions on reliability,1
data compression conference 2006,international journal of computer science issues,1
data compression conference 2006,journal of theoretical and applied information technology,1
data colada,meta psychology,1
data compression conference 2006,nucleic acids research,1
data compression conference 2006,proceedings of the ieee,1
data compression conference 2006,science,1
data compression conference 2006,the bell system technical journal,1
data envelopment analysis for multiple attribute decision making communications of the iima 107,international journal of decision support systems,1
data envelopment analysis for multiple attribute decision making communications of the iima 107,journal of security sector management,1
data envelopment analysis for multiple attribute decision making communications of the iima 107,ufz centre for environmental research permoserstraxdfe 15 04318 leipzig germany,1
data envelopment analysis for multiple attribute decision making communications of the iima 107,universita degli studi di roma tor vergata rome italy facoltxe0 di ingegneria dottorato di ricerca in informatica e ingegneria dellautomazione xx ciclo,1
data envelopment analysis for multiple attribute decision making communications of the iima 107,vienna university of economics and business administration augasse 2u20136 1090 vienna austria,1
data from usda ers foodreview,eating and weight disorders  ewd,1
data colada,plos medicine,1
data colada,hormones and behavior,1
data from usda ers foodreview,final report,1
data assimilation for atmospheric oceanic and hydrologic applications,journal of applied scientific environmental management,1
data and society research institute,new media  society,1
data and society research institute,openmind mass media,1
data and society research institute,ssrn working paper series,1
data and society research institute,wired,1
data assimilation for atmospheric oceanic and hydrologic applications,dissertations and masters theses campus access,1
data assimilation for atmospheric oceanic and hydrologic applications,geophysical research letters,1
data assimilation for atmospheric oceanic and hydrologic applications,hydrol earth syst sci,1
data assimilation for atmospheric oceanic and hydrologic applications,international journal of biometeorology,1
