source,target,weight
arteriosclerosis thrombosis and vascular biology,mutation research,2
brain research bulletin,journal of neurogenetics,2
acta botxe1nica mexicana,bulletin du jardin botanique de lxc9tat xe0 bruxelles,2
j agric food chem,vegetation history and archaeobotany,2
brain research bulletin,journal of neurology,2
brain research bulletin,journal of neurology neurosurgery  psychiatry,2
j agric food chem,vet clin north am food anim pract,2
brain research bulletin,journal of neuropsychiatry and clinical neurosciences,2
gynecol endocrinol,semin liver dis,2
acta botxe1nica mexicana,bothalia,2
j agric food chem,virology,2
gynecol endocrinol,semin gastrointest dis,2
acta botxe1nica mexicana,brittonia,2
brain research bulletin,journal of obstetrics and gynaecology canada,2
proc spie 9153 millimeter submillimeter and farinfrared detectors and instrumentation for astronomy vii,the astrophysical journal letters,2
acta botxe1nica mexicana,bulletin de lherbier boissie sxe9rie 2,2
proc spie 9153 millimeter submillimeter and farinfrared detectors and instrumentation for astronomy vii,scientific american,2
proc spie 9153 millimeter submillimeter and farinfrared detectors and instrumentation for astronomy vii,science,2
brain research bulletin,journal of paediatrics and child health,2
brain research bulletin,journal of pain and symptom management,2
proc spie 9153 millimeter submillimeter and farinfrared detectors and instrumentation for astronomy vii,rev sci instrum,2
american journal of industrial medicine,current opinion in pulmonary medicine,2
acta botxe1nica mexicana,bulletin de lherbier boissier,2
j agric food chem,weed sci,2
brain research bulletin,journal of personality assessment,2
arteriosclerosis thrombosis and vascular biology,mxe9decinesciences,2
j agric food chem,wiener berichte,2
american university journal of gender social policy and the law,church history,2
brain research bulletin,journal of clinical psychopharmacology,2
gynecol endocrinol,the journal of toxicological sciences,2
brain research bulletin,journal of clinical neurophysiology,2
brain research bulletin,international journal of mens health,2
proc zool soc calcutta,the journal of the bombay natural history society,2
gynecol endocrinol,z arztl fortbild qualitatssich,2
proc zool soc,smithsonian contributions to zoology,2
american journal of industrial medicine,economic  industrial democracy,2
brain research bulletin,international journal of primatology,2
arteriosclerosis thrombosis and vascular biology,nutrients,2
brain research bulletin,international journal of public health,2
gynecol endocrinol,wounds,2
proc xivth int orn congr oxford,the auk,2
arteriosclerosis thrombosis and vascular biology,nucleic acids res,2
j agric food chem,the european journal of neuroscience,2
proc western sect am soc anim sci,the journal of wildlife management,2
proc west pharmacol soc,steroids,2
brain research bulletin,italian journal of neurological sciences,2
gynecol endocrinol,world j gastroenterol,2
american university journal of gender and the law,berkeley journal of gender law  justice,2
gynecol endocrinol,world j biol chem,2
arteriosclerosis thrombosis and vascular biology,nippon rinsho,2
j agric food chem,the journal of agricultural science,2
american university journal of gender and the law,california law review,2
j agric food chem,the journal of antibiotics,2
brain research bulletin,j cereb blood flow metab,2
brain research bulletin,j clin psychopharmacol,2
brain research bulletin,j comp neurol,2
proc us natl mus,zoologicheskii zhurnal,2
j agric food chem,the chemistry of sulphinic acids esters and their derivatives s patai ed,2
proc zool soc lond,proceedings of the zoological society of london,2
j agric food chem,tissue and cell,2
brain research bulletin,international journal of legal medicine,2
brain research bulletin,human rights  drugs,2
proc zool soc london,the american naturalist,2
gynecol invest,j support oncol,2
gynecol invest,j sex med,2
brain research bulletin,immunity,2
american journal of industrial medicine,efsa journal,2
gynecol invest,j endocrinol invest,2
proc zool soc london,rep int whal comm,2
brain research bulletin,indian pediatrics,2
brain research bulletin,innov clin neurosci,2
american journal of industrial medicine,education and urban society,2
proc zool soc london,proceedings of the zoological society of london,2
j agric food chem,tex heart inst j,2
gynecol invest,j clin microbiol,2
proc zool soc london,proceedings of the royal irish academy,2
american university international law review,the china quarterly,2
gynecol invest,j cancer res clin oncol,2
gynecol invest,j androl,2
gynecol invest,j am acad psychiatry law,2
gynecol invest,int j clin pharmacol res,2
proc zool soc lond,the wilson bulletin,2
american journal of industrial medicine,economics letters,2
gynecol invest,horm metab res,2
brain research bulletin,international journal of drug policy,2
american journal of industrial medicine,economic geography,2
j agric food chem,the journal of emergency medicine,2
brain research bulletin,j fam pract,2
brain research bulletin,j food composition analysis,2
proc us natl mus,zoologica scripta,2
brain research bulletin,journal of applied behavior analysis,2
american university journal of gender and the law,rutgers law review,2
proc us natl mus,proceedings of the zoological society of london,2
proc us natl mus,proceedings of the royal entomological society of london b,2
proc us natl mus,proceedings of the royal entomological society of london,2
american university journal of gender and the law,stanford law review,2
acta botxe1nica mexicana,annali di botanica,2
brain research bulletin,journal of biomedical materials research part b applied biomaterials,2
american university journal of gender and the law,university of chicago law review,2
gynecol endocrinol,therapeutics and clinical risk management,2
proc tokyo math phys soc,zeitschrift fxfcr kristallographie  crystalline materials,2
brain research bulletin,journal of cardiovascular pharmacology,2
arteriosclerosis thrombosis and vascular biology,neuropharmacology,2
brain research bulletin,journal of cellular physiology,2
brain research bulletin,journal of cerebral blood flow  metabolism,2
gynecol endocrinol,the prostate journal,2
arteriosclerosis thrombosis and vascular biology,neurological sciences,2
arteriosclerosis thrombosis and vascular biology,neurodegenerative diseases,2
proc tokyo math phys soc,science,2
brain research bulletin,journal of child psychology and psychiatry and allied disciplines,2
arteriosclerosis thrombosis and vascular biology,neurobiology of disease,2
proc tokyo math phys soc,progress in biophysics and molecular biology,2
brain research bulletin,journal of chromatography b,2
j agric food chem,thyroid,2
brain research bulletin,journal of clinical child and adolescent psychology,2
gynecol endocrinol,toxicology and applied pharmacology,2
arteriosclerosis thrombosis and vascular biology,neuroscience and biobehavioral reviews,2
brain research bulletin,journal of american college health,2
american journal of industrial medicine,drug metabolism and disposition,2
brain research bulletin,j med chem,2
brain research bulletin,j nerv ment dis,2
j agric food chem,the journal of headache and pain,2
proc us natl mus,verhandlungen der zoologischbotanischen gesellschaft in wien,2
brain research bulletin,j neurosci methods,2
brain research bulletin,j nutr,2
brain research bulletin,j pharm sci,2
j agric food chem,the journal of neuroscience,2
gynecol endocrinol,urological research,2
brain research bulletin,j physiol,2
gynecol endocrinol,urologic oncology,2
american university journal of gender and the law,georgetown journal of gender and the law,2
brain research bulletin,journal of alzheimers disease,2
j agric food chem,the journal of nutritional biochemistry,2
proc us natl mus,tijdschrift voor entomologie,2
j agric food chem,the journal of physical chemistry,2
american university journal of gender and the law,harvard law review,2
brain research bulletin,jama,2
j agric food chem,the journal of physiology,2
brain research bulletin,jom,2
american university journal of gender and the law,law  social inquiry,2
arteriosclerosis thrombosis and vascular biology,neurotoxicology,2
brain research bulletin,journal of addictive diseases,2
proc us natl mus,revue de zoologie et de botanique africaines,2
american journal of industrial medicine,chemical  engineering news,2
proc r soc med,psychiatric bulletin,2
j agric food chem,physics and chemistry of the earth,2
proc nutr soc,proceedings of the royal society b,2
j altern complement med,medical engineering  physics,2
brain research reviews,current opinion in neurology,2
proc nips,wired,2
arteriosclerosis thrombosis and vascular biology,european journal of clinical microbiology  infectious diseases,2
