source,target,weight
comparative biochemistry and physiology b,the southwestern naturalist,1
comparative biochemistry and physiology b,vitamins and hormones,1
comparative biochemistry and physiology b,worm,1
comparative biochemistry and physiology c,medical journal of australia,1
comparative biochemistry and physiology b comparative biochemistry,extremophiles,1
comparative biochemistry and physiology b comparative biochemistry,crystengcomm,1
comparative biochemistry and physiology b comparative biochemistry,current opinion in allergy and clinical immunology,1
comparative biochemistry and physiology b comparative biochemistry,ecological monographs,1
comparative biochemistry and physiology b comparative biochemistry,elife,1
comparative biochemistry and physiology b comparative biochemistry,entomologia experimentalis et applicata,1
comparative biochemistry and physiology b comparative biochemistry,entomologia experimentalis et applicata n,1
comparative biochemistry and physiology b comparative biochemistry,environmental health,1
comparative biochemistry and physiology b comparative biochemistry,environmental health  a global access science source,1
comparative biochemistry and physiology b comparative biochemistry,environmental microbiology,1
comparative biochemistry and physiology b comparative biochemistry,european neuropsychopharmacology,1
antiviral res,oah magazine of history,1
comparative biochemistry and physiology b comparative biochemistry,cryo letters,1
comparative biochemistry and physiology b comparative biochemistry,fems microbiology ecology,1
comparative biochemistry and physiology b comparative biochemistry,folia histochemica et cytobiologica  polish academy of sciences polish histochemical and cytochemical society,1
comparative biochemistry and physiology b comparative biochemistry,food and chemical toxicology,1
comparative biochemistry and physiology b comparative biochemistry,forensic science international genetics,1
comparative biochemistry and physiology b comparative biochemistry,gastroenterology,1
comparative biochemistry and physiology b comparative biochemistry,gen pharmac,1
comparative biochemistry and physiology b comparative biochemistry,gene,1
comparative biochemistry and physiology b comparative biochemistry,genes  cancer,1
comparative biochemistry and physiology b comparative biochemistry,genes chromosomes  cancer,1
comparative biochemistry and physiology b comparative biochemistry,genetics,1
antiviral res,odont revy,1
comparative biochemistry and physiology b comparative biochemistry,critical reviews in oncologyhematology,1
comparative biochemistry and physiology b,wormbook,1
comparative biochemistry and physiology b biochemistry  molecular biology,energy environ sci,1
comparative biochemistry and physiology b,xd6kologie der vxf6gel ecology of birds,1
comparative biochemistry and physiology b,z physiol chem,1
comparative biochemistry and physiology b,zeitschrift fxfcr angewandte entomologie,1
comparative biochemistry and physiology b,zeitschrift fxfcr tierpsychologie,1
comparative biochemistry and physiology b,ziemia u015awiu0119ta,1
antiviral res,organic process research  development,1
comparative biochemistry and physiology b,zoologica scripta,1
antiviral res,org lett,1
comparative biochemistry and physiology b,zoomorphologie,1
comparative biochemistry and physiology b,zoou2019s print,1
comparative biochemistry and physiology b biochemistry  molecular biology,journal of agricultural and food chemistry,1
comparative biochemistry and physiology b comparative biochemistry,comparative biochemistry and physiology part b biochemistry  molecular biology,1
comparative biochemistry and physiology b biochemistry  molecular biology,nature,1
comparative biochemistry and physiology b biochemistry  molecular biology,pure and applied chemistry,1
