source,target,weight
bit numerical mathematics,the annals of statistics,1
bit numerical mathematics,the computer journaln,1
bit numerical mathematics,the journal of physiology,1
bit numerical mathematics,the new york times,1
astronomische nachrichten,proceedings volume 10699 space telescopes and instrumentation 2018 ultraviolet to gamma ray 106991f 2018,1
bit numerical mathematics,toplas,1
bit numerical mathematics,transportation research board 97th annual meeting,1
bit stream,bit stream,1
bitch,contemporary black biography,1
bitch,entertainment weekly,1
bitch,explicator,1
bitch,forbes,1
bitch,fourth genre explorations in nonfiction,1
bitch,geekdad,1
bitch,indiana review,1
bit numerical mathematics,sensors,1
astronomische nachrichten,proceedings volume 11180 international conference on space optics u2014 icso 2018 1118023 2019,1
astronomische nachrichten,publ astr inst sternberg,1
bit numerical mathematics,physical review b,1
bit numerical mathematics,neural information processing systems nips foundation,1
astronomische nachrichten,progress in particle and nuclear physics,1
bit numerical mathematics,neurocomputing,1
bit numerical mathematics,numerical linear algebra with applications,1
bit numerical mathematics,numerische mathematik,1
bit numerical mathematics,ocean modelling,1
bit numerical mathematics,optimization stories documenta matematica,1
bit numerical mathematics,pamm,1
bit numerical mathematics,pattern recognition,1
bit numerical mathematics,philosophical transactions,1
astronomische nachrichten,professional paper,1
bit numerical mathematics,protein engineering design and selection,1
bit numerical mathematics,physics today,1
bit numerical mathematics,pnas,1
bit numerical mathematics,proc amer math soc,1
bit numerical mathematics,proceedings of icassp,1
bit numerical mathematics,proceedings of kdd cup and workshop 2007,1
bit numerical mathematics,proceedings of the annual conference of the international speech communication association interspeech,1
bit numerical mathematics,proceedings of the ieeeinnsenns international joint conference on neural networks ijcnn 2000 neural computing new challenges and perspectives for the new millennium,1
bit numerical mathematics,proceedings of the third international conference on document analysis and recognition,1
bit numerical mathematics,proceedings of the twentysecond international joint conference on artificial intelligencevolume volume two,1
bit numerical mathematics,program construction,1
bit numerical mathematics,computers  chemical engineering,1
bit numerical mathematics,computeraided civil and infrastructure engineering,1
bit numerical mathematics,comput phys commun,1
bismarck daily tribune,the bookseller newsdealer and stationer,1
bishop museum occasional papers,zoomorphology,1
bishop museum occasional papers,zoosymposia,1
astronomische nachrichten,quarterly reviews of biophysics,1
astronomische nachrichten,quarterly journal of the royal astronomical societyn,1
bishop museum technical reports,fishery bulletin,1
bishops university news,mcgill reporter,1
bismarck daily tribune,chicago daily tribune,1
bismarck daily tribune,film history,1
bismarck daily tribune,motion picture news,1
bismarck daily tribune,sight  sound,1
bismarck daily tribune,the feilding star,1
bishop museum occasional papers,zoologicheskii zhurnal,1
bismarck daily tribune,the levin chronicle,1
bismarck daily tribune,the mildura cultivator,1
bismarck daily tribune,the publishers weekly,1
bismarck daily tribune,uptothetimes magazine,1
bismarck daily tribune,variety,1
astronomische nachrichten,pure and applied chemistry,1
bistate blue crab advisory committee,chesapeake bay foundation reports,1
bistate blue crab advisory committee,conservation and ecology of turtles of the midatlantic region a symposium,1
bistate blue crab advisory committee,ecology,1
bistate blue crab advisory committee,fishery bulletin,1
bishop museum occasional papers,zoology,1
astronomische nachrichten,ras quarterly journaln,1
bit numerical mathematics,cognitive science,1
bishop museum occasional papers,trudy zoologicheskogo instituta,1
astronomische nachrichten,revista brasileira de histxf3ria da cixeancia,1
astronomische nachrichten,review of scientific instruments,1
astronomische nachrichten,research notes of the american astronomical society,1
bishop museum occasional papers,transactions of the american microscopical society,1
bishop museum occasional papers,transactions of the kansas academy of science,1
bishop museum occasional papers,transactions of the royal society of edinburgh earth sciences,1
bishop museum occasional papers,travel weekly australia,1
bishop museum occasional papers,trends in ecology  evolution,1
bishop museum occasional papers,trends in parasitology,1
bishop museum occasional papers,treubia,1
bishop museum occasional papers,turkish journal of veterinary and animal science,1
bishop museum occasional papers,zoological science,1
bishop museum occasional papers,u042du043du0442u043eu043cu043eu043bu043eu0433u0438u0447u0435u0441u043au043eu0435 u043eu0431u043eu0437u0440u0435u043du0438u0435,1
bishop museum occasional papers,universite imperial moscou moscow,1
bishop museum occasional papers,verhandlungen der zoologischbotanischen gesellschaft in wien,1
bishop museum occasional papers,vestnik zoologii,1
bishop museum occasional papers,wiley interdisciplinary reviews developmental biology,1
bishop museum occasional papers,wilhelm roux archiv fur entwicklungsmechanik der organismen,1
astronomische nachrichten,renewable energy,1
bishop museum occasional papers,zool mag wiedemanns,1
bishop museum occasional papers,zoologica scripta,1
astronomische nachrichten,rendiconto dellaccademia delle scienze fisiche e matematiche naples italy,1
bistate blue crab advisory committee,gulf research reports,1
bistate blue crab advisory committee,gulf states marine fisheries commission,1
bistate blue crab advisory committee,investigaciones marinas,1
bit,physical review d,1
bit,journal of integer sequences,1
bit,journal of the acm,1
bit,journal of the society for industrial and applied mathematics series b numerical analysis,1
bit,journal of the society for industrial and applied mathematicsn,1
bit,lecture notes in computer science,1
bit,linear alg appl,1
bit,math comp,1
bit,math mag,1
bit,mem acad roy belg,1
bit,numerische mathematik,1
bit,pnas,1
bistate blue crab advisory committee,limnology and oceanography,1
bit,proceedings of 2011 world congress on engineering and technology,1
bit,siam j control,1
bit,siam journal on matrix analysis and applications,1
bit,siam journal on numerical analysis,1
bit,siam journal on scientific and statistical computing,1
bit,siam review,1
bit,trends neurosci,1
bit numerical mathematics,bmc neuroscience,1
bit numerical mathematics,bulletin of mathematical biophysics,1
bit numerical mathematics,cognitive psychology,1
bit,journal of graph algorithms and applications,1
bit,journal of functional programming,1
bit,j neurophysiol,1
bit,io news,1
bistate blue crab advisory committee,marine and coastal fisheries,1
bistate blue crab advisory committee,marine ecology progress series,1
bistate blue crab advisory committee,noaa technical report nmfs 1,1
bistate blue crab advisory committee,reviews in fisheries science,1
bistate blue crab advisory committee,technical series report no ts61411,1
bit,bit,1
bit,bit numerical mathematics,1
bit,commun acm,1
bit,computational geometry,1
bit,computer networks,1
bit,computer networks 1976,1
bit,control automation robotics  vision icarcv 2012 12th international conference,1
bit,deutsche math jahr,1
bit,digital signal processing,1
bit,discrete  computational geometry,1
bit,doklady akademii nauk sssr ns,1
bit,ieee transactions on signal processing,1
bit,il nuovo cimento a,1
bit,ima journal of numerical analysis,1
bit,information and computation,1
bit,information and control,1
bitch,international journal of womens studies,1
bitch,library journal,1
biuletyn ipn,dziennik ustaw,1
bitxe1cora urbano territorial 28,oxford university press,1
bitxe1cora urbano territorial 28,geography compass,1
bitxe1cora urbano territorial 28,geojournal,1
bitxe1cora urbano territorial 28,habitat international,1
bitxe1cora urbano territorial 28,il fatto quotidiano,1
astronomische nachrichten,proc spie 10699 space telescopes and instrumentation 2018 ultraviolet to gamma ray 106991g,1
bitxe1cora urbano territorial 28,international journal of heritage studies,1
bitxe1cora urbano territorial 28,jedem  ejournal of edemocracy  open government 10,1
bitxe1cora urbano territorial 28,journal of housing and the built environment,1
bitxe1cora urbano territorial 28,journal of rural studies,1
astronomische nachrichten,proc spie 10699 space telescopes and instrumentation 2018 ultraviolet to gamma ray,1
astronomische nachrichten,proc roy soc edinburgh,1
bitxe1cora urbano territorial 28,geografiska annaler,1
bitxe1cora urbano territorial 28,revista de administaxe7xe3o de empresas,1
astronomische nachrichten,polish journal of chemistry,1
bitxe1cora urbano territorial 28,revista de urbanismo,1
bitxe1cora urbano territorial 28,revistarquis,1
bitxe1cora urbano territorial 28,social science quarterly,1
astronomische nachrichten,plos biology,1
bitxe1cora urbano territorial 28,the modern american,1
bitxe1cora urbano territorial 28,town planning review,1
bitxe1cora urbano territorial 28,transportation quarterly,1
astronomische nachrichten,physikalische zeitschrift,1
bitxe1cora urbano territorial 28,geografiska annaler series b human geography,1
astronomische nachrichten,proceedings iau colloquium no 196 2004,1
bitxe1cora urbano territorial 28,urbani izziv,1
bitxe1cora arquitectura,slavic review,1
bitnuaa,soccer and society,1
bits and pieces,irish economic and social history,1
bittech,commodore free,1
bittech,hack a day,1
bitter winter,culture and religion an interdisciplinary journal,1
bitter winter,journal of church and state,1
bitter winter,nova religio the journal of alternative and emergent religions,1
bitter winter,religion,1
bittersweet,skookum news an online newsletter for collectors,1
bitxe1cora arquitectura,boletin de la real academia de la historia,1
bitxe1cora urbano territorial,bitxe1cora urbano territorial,1
bitxe1cora urbano territorial 28,environment and planning a economy and space,1
astronomische nachrichten,proceedings of the american academy of arts and sciences,1
astronomische nachrichten,proceedings of the 5th integral workshop on the integral universe esa sp552,1
astronomische nachrichten,proceedings of the 58th iau symposium the formation and dynamics of galaxies,1
astronomische nachrichten,proceedings of the 160thnbspcolloquium of the international astronomical union,1
astronomische nachrichten,proceedings of a scientific meeting in honor of anthony f j moffat held at auberge du lac taureau,1
bitxe1cora urbano territorial 28,brookingswharton papers on urban affairs,1
bitxe1cora urbano territorial 28,cities 25,1
bitxe1cora urbano territorial 28,city culture and society,1
bitxe1cora urbano territorial 28,critical sociology,1
bitxe1cora urbano territorial 28,development southern africa,1
bitxe1cora urbano territorial 28,urban research  practice,1
biuletyn,biuletyn,1
bitch,literary newsmakers for students,1
biuletyn instytutu pamiu0119ci narodowej,the new york review of books,1
biuletyn instytutu pamiu0119ci narodowej,biuletyn instytutu pamiu0119ci narodowej ipn,1
biuletyn instytutu pamiu0119ci narodowej,colloquia humanistica,1
