source,target,weight
arch oral biol,int j tuberc lung dis,1
chembiochem a european journal of chemical biology,chemical communications,1
arch oral biol,int j tissue react,1
chembiochem a european journal of chemical biology,comparative biochemistry and physiology b,1
chembiochem,trends cell biol,1
chembiochem a european journal of chemical biology,comptes rendus palevol,1
chembiochem a european journal of chemical biology,current opinion in plant biology,1
chembiochem a european journal of chemical biology,current opinion in structural biology,1
chembiochem a european journal of chemical biology,dermatol surg,1
chembiochem a european journal of chemical biology,die naturwissenschaften,1
chembiochem a european journal of chemical biology,differentiation,1
chembiochem a european journal of chemical biology,embo j,1
chembiochem a european journal of chemical biology,embo journal,1
chembiochem a european journal of chemical biology,emerging infect dis,1
chembiochem a european journal of chemical biology,european journal of biochemistry,1
chembiochem  a european journal of chemical biology,journal of feline medicine and surgery,1
chembiochem,zootaxa,1
chembiochem,zeitschrift fxfcr allgemeine mikrobiologie,1
chembiochem,world journal of gastroenterology,1
chembiochem,trends in cancer,1
arch oral biol,iubmb life,1
arch oral biol,investigative ophthalmology  visual science,1
chembiochem,trends in endocrinology and metabolism,1
arch oral biol,international journal of pharmaceutics,1
arch oral biol,international journal of dairy technology,1
arch oral biol,international journal of cancer,1
chembiochem,trends neurosci,1
chembiochem,tribology online,1
chembiochem,ultramicroscopy,1
chembiochem,ultrasound,1
chembiochem,unh center for freshwater biology research,1
chembiochem,urology,1
chembiochem,veterinary parasitology,1
chembiochem,veterinary research communications,1
arch oral biol,international forum of allergy  rhinology,1
chembiochem,vision res,1
chembiochem,water air  soil pollution,1
chembiochem,weatherwise,1
chembiochem,weed research,1
chembiochem,wiley interdisciplinary reviews nanomedicine and nanobiotechnology,1
arch oral biol,exp dermatol,1
chemcatchem,international journal of energy research,1
arch oral biol,brain res mol brain res,1
arch oral biol,chem res toxicol,1
chemelectrochem,electronics letters,1
chemelectrochem,faraday discuss,1
chemelectrochem,fresenius journal of analytical chemistry,1
chemelectrochem,ieee journal of selected topics in quantum electronics,1
chemelectrochem,ieee transactions on nanotechnology,1
chemelectrochem,int j electrochem sci,1
chemelectrochem,j biophotonics,1
chemelectrochem,j elec spec,1
chemelectrochem,j mater chem a,1
chemelectrochem,j mater chem b,1
chemelectrochem,journal of hazardous materials,1
chemelectrochem,electroanalysis,1
chemelectrochem,journal of materials chemistry a,1
chemelectrochem,journal of physical chemistry c,1
arch oral biol,cellular signalling,1
chemelectrochem,luminescence,1
chemelectrochem,meas sci technol,1
chemelectrochem,microbial ecology,1
chemelectrochem,micromachines,1
arch oral biol,cell,1
chemelectrochem,nanophotonics,1
chemelectrochem,nat biotechnol,1
chemelectrochem,electrochemistry communications,1
chemelectrochem,diabetes metab res rev,1
arch oral biol,carcinogenesis,1
chemeca 2008 towards a sustainable australasia,pnas,1
chemeca 2008 towards a sustainable australasia,epilepsy  behavior,1
chemeca 2008 towards a sustainable australasia,experimental neurology,1
chemeca 2008 towards a sustainable australasia,gene therapy,1
chemeca 2008 towards a sustainable australasia,j neurol neurosurg psychiatry,1
chemeca 2008 towards a sustainable australasia,lancet,1
chemeca 2008 towards a sustainable australasia,molecular therapy,1
chemeca 2008 towards a sustainable australasia,nature medicine,1
chemeca 2008 towards a sustainable australasia,nature reviews neurology,1
chemeca 2008 towards a sustainable australasia,neuropharmacology,1
chemeca 2008 towards a sustainable australasia,neuroscience letters,1
chemeca 2008 towards a sustainable australasia,science advances,1
chemelectrochem,diab care,1
chemeca 2008 towards a sustainable australasia,the journal of neuroscience,1
chemeca 2008 towards a sustainable australasia,the journal of the american society for experimental neurotherapeutics,1
chemeca 2008 towards a sustainable australasia,trends in neurosciences,1
chemeca 2008 towards a sustainable australasia,trends in pharmacological sciences,1
chemelectrochem,chemelectrochem,1
arch oral biol,cidaris,1
chemelectrochem,chemistry a european journal,1
arch oral biol,chin med j,1
chemelectrochem,chemphyschem,1
chemelectrochem,curr opin struct biol,1
chemelectrochem,nat commun,1
chemelectrochem,opt express,1
chemcatchem,international review of cytology,1
chemica scripta,cold spring harbor perspectives in biology,1
chemeoecology,journal of ethology,1
chemeoecology,journal of zoology,1
chemeoecology,nature,1
chemeoecology,naturwissenschaften,1
chemeoecology,notornis,1
chemeoecology,ornitologia neotropical,1
chemeoecology,primates,1
chemeoecology,the american naturalist,1
chemeoecology,the wilson bulletin,1
chemeoecology,zeitschrift fxfcr tierpsychologie,1
chemica scripta,nature,1
chemeoecology,interfaces cientxedficassaxfade e ambiente,1
chemica scripta,origins of life and evolution of the biosphere,1
chemica scripta,the journal of physiology,1
chemical    engineering  news,journal of the american chemical society,1
chemical    engineering  news,journal of the chemical society chemical communications,1
arch oral biol,bull tokyo dent coll,1
arch oral biol,british journal of nutrition,1
arch oral biol,breast cancer research and treatment,1
chemical  engineering news,chemical communications cambridge england,1
chemical  engineering news,chemical geology,1
arch oral biol,brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,1
chemeoecology,journal of chemical ecology,1
chemeoecology,ibis,1
chemelectrochem,phys chem chem phys,1
chemelectrochem,sensors,1
chemelectrochem,phys rev b,1
chemelectrochem,physical review b,1
chemelectrochem,prog solid state chem,1
chemelectrochem,protein eng des sel,1
chemelectrochem,rsc advances,1
chemelectrochem,sci technol adv mater,1
chemelectrochem,sci transl med,1
chemelectrochem,science,1
chemelectrochem,science advances,1
chemelectrochem,scripta materialia,1
chemelectrochem,sensors and actuators,1
chemeoecology,ethology ecology  evolution,1
chemelectrochem,sensors and actuators bchemical,1
chemelectrochem,small,1
chemelectrochem,spie newsroom,1
arch oral biol,cancer causes control,1
chemelectrochem,the silicon engine a timeline of semiconductors in computers,1
chemelectrochem,trac trends in analytical chemistry,1
chemelectrochem,trends biotechnol,1
chemelectrochem,trends in biotechnology,1
chemeoecology,chemoecology,1
chemeoecology,ethology,1
chemeca 2008 towards a sustainable australasia,epilepsia,1
chemeca 2008 towards a sustainable australasia,cleveland clinic journal of medicine,1
chemcos the journal of the chemical society iit delhi,resonance,1
chemcatchem,physical chemistry chemical physics,1
chemcatchem,nature biotechnology,1
chemcatchem,nature chemical biology,1
chemcatchem,nature communications,1
arch oral biol,environ health perspect,1
arch oral biol,endocrine,1
chemcatchem,nature reviews microbiology,1
chemcatchem,notes and records of the royal society of london,1
chemcatchem,org synth,1
arch oral biol,duodecim,1
arch oral biol,dna seq,1
chemcatchem,physics in perspective,1
chemcatchem,mineralogical magazine,1
chemcatchem,platinum metals review,1
arch oral biol,dna res,1
chemcatchem,polymers,1
chemcatchem,proceedings of asme 2011 5th international conference on energy sustainability  9th fuel cell science engineering and technology conference,1
arch oral biol,diabetes research and clinical practice,1
chemcatchem,reactive and functional polymers,1
