source,target,weight
canadian journal of physics,reviews of geophysics,1
archives of internal medicine,psychiatrist,1
canadian journal of physics,revue de gxe9ographie physique et de gxe9ologie dynamique,1
canadian journal of physics,rsc adv,1
canadian journal of physics,rsc advances,1
archives of internal medicine,psychiatric genetics,1
canadian journal of physics,science advances,1
canadian journal of physics,science china chemistry,1
canadian journal of physics,sciencepaper online,1
canadian journal of physics,scientia canadensis,1
archives of internal medicine,steroids,1
canadian journal of microbiology,plant and cell physiology,1
canadian journal of microbiology,phytotherapy research,1
canadian journal of history,quebec studies,1
canadian journal of history,physics world,1
canadian journal of history,physiotherapy,1
canadian journal of history,ploughshares monitor,1
canadian journal of history,political studies review,1
canadian journal of history,political theory,1
canadian journal of history,population studies,1
canadian journal of history,proceedings of the harvard celtic colloquium,1
canadian journal of history,proceedings of the western society for french history,1
canadian journal of history,public administration and development,1
archives of internal medicine,the virginia medical semimonthly,1
canadian journal of history,queens quarterly,1
canadian journal of history,periodicals,1
canadian journal of history,recherches rxe9gionales archives dxe9partementales des alpesmaritimes,1
canadian journal of history,reformation and renaissance review,1
canadian journal of history,refugee survey quarterly,1
canadian journal of history,renaissance drama,1
canadian journal of history,renfrewshire local history forum journal,1
canadian journal of history,report of the annual meeting of the canadian historical association,1
archives of internal medicine,the veterinary clinics of north america small animal practice,1
canadian journal of history,review fernand braudel center,1
canadian journal of history,review of economic dynamics,1
canadian journal of history,reviews in history,1
canadian journal of history,perspectives in biology and medicine,1
canadian journal of history,peace  change,1
canadian journal of history,revue dhistoire de lamxe9rique franxe7aise,1
canadian journal of history,nomina,1
canadian journal of history,monthly review of the us bureau of labor statistics,1
archives of internal medicine,ther adv musculoskelet dis,1
canadian journal of history,mxe9moires et documents de la socixe9txe9 savoisienne dhistoire et darchxe9ologie,1
canadian journal of history,n engl j med,1
canadian journal of history,national review,1
canadian journal of history,nations and nationalism,1
canadian journal of history,naval war college review,1
canadian journal of history,neue politische literatur,1
canadian journal of history,new statesman and nation,1
canadian journal of history,nexus,1
canadian journal of history,north american review,1
archives of internal medicine,the world journal of mens health,1
canadian journal of history,northern scotland,1
canadian journal of history,northwest ohio quarterly,1
canadian journal of history,notes and records of the royal society,1
canadian journal of history,observatoire de la laxefcitxe9,1
canadian journal of history,official history of australia in the war of 1914u20131918,1
canadian journal of history,orbis,1
canadian journal of history,oxford handbooks online,1
canadian journal of history,pacific affairs,1
canadian journal of history,pacific historical review,1
canadian journal of history,paper presented at the breadnber conference,1
canadian journal of history,reviews of geophysics,1
archives of internal medicine,the turkish journal of pediatrics,1
canadian journal of history,the journal of imperial and commonwealth history,1
canadian journal of history,the classical world,1
archives of internal medicine,the scientist,1
canadian journal of history,the annals of the american academy of political and social science,1
canadian journal of history,the antiquaries journal,1
archives of internal medicine,the scientific world journal,1
archives of internal medicine,the scientific review of mental health practice,1
canadian journal of history,the cambridge quarterly,1
canadian journal of history,the canadian monthly and national review,1
canadian journal of history,the catholic historical review,1
canadian journal of history,the china journal,1
canadian journal of history,the classical journal,1
canadian journal of history,the economic journal,1
archives of internal medicine,the sixties,1
archives of internal medicine,the science and the environment bulletin,1
archives of internal medicine,the quarterly journal of nuclear medicine and molecular imaging,1
canadian journal of history,the geographical journal,1
canadian journal of history,the hague journal of diplomacy,1
