source,target,weight
annals of biological research,toxicology and environmental health sciences,1
epidemiologic reviews,int j psychophysiol,1
annals of biological research,the behavioral and brain sciences,1
epidemiologic reviews,intervirology,1
epidemiologic reviews,intractable  rare diseases research,1
epidemiologic reviews,investigacion clinica,1
epidemiologic reviews,isrn allergy,1
epidemiologic reviews,ital j gastroenterol,1
epidemiologic reviews,j abnorm psychol,1
epidemiologic reviews,j affect disord,1
epidemiologic reviews,j appl physiol,1
epidemiologic reviews,j bone joint surg br,1
epidemiologic reviews,international aids vaccine initiative,1
epidemiologic reviews,int j epidemiol,1
epidemiologic reviews,j exp biol,1
epidemiologic reviews,immunobiology,1
epidemiologic reviews,history of education quarterly,1
annals of biomedical engineering,anticancer research,1
epidemiologic reviews,hum brain mapp,1
epidemiologic reviews,hum mol genet,1
epidemiologic reviews,human  experimental toxicology,1
epidemiologic reviews,human psychopharmacology,1
annals of biomedical engineering,annual review of psychology,1
epidemiologic reviews,human reproduction oxford england,1
epidemiologic reviews,human vaccines,1
epidemiologic reviews,imeros,1
epidemiologic reviews,immunological reviews,1
epidemiologic reviews,insight,1
annals of biomedical engineering,annual review of biophysics and biophysical chemistry,1
epidemiologic reviews,immunology today,1
epidemiologic reviews,indian j pediatr,1
epidemiologic reviews,indian journal of pediatrics,1
epidemiologic reviews,indian journal of psychiatry,1
epidemiologic reviews,infection,1
epidemiologic reviews,infection and immunity,1
epidemiologic reviews,infection genetics and evolution,1
epidemiologic reviews,inflammatory bowel diseases,1
epidemiologic reviews,influenza and other respiratory viruses,1
epidemiologic reviews,j climate,1
epidemiologic reviews,j geophys res,1
epidemiologic reviews,journal of family practice,1
epidemiologic reviews,journal of consulting and clinical psychology,1
epidemiologic reviews,journal of biomechanicsn,1
epidemiologic reviews,journal of biosocial science,1
epidemiologic reviews,journal of biotechnology,1
annals of biological research,psychological studies,1
annals of biological research,psychological science,1
epidemiologic reviews,journal of clinical gastroenterology,1
epidemiologic reviews,journal of clinical nursing,1
annals of biological research,psychological inquiry,1
epidemiologic reviews,journal of clinical virology,1
epidemiologic reviews,journal of community psychology,1
epidemiologic reviews,journal of current ophthalmology,1
epidemiologic reviews,journal of autoimmunity,1
epidemiologic reviews,journal of economic dynamics and control,1
epidemiologic reviews,journal of education and health promotion,1
epidemiologic reviews,journal of emergency nursing,1
epidemiologic reviews,journal of empirical legal studies,1
epidemiologic reviews,journal of endocrinological investigation,1
epidemiologic reviews,journal of environmental health,1
epidemiologic reviews,journal of epidemiology and community health,1
epidemiologic reviews,journal of evidencebased medicine,1
epidemiologic reviews,journal of evolutionary psychology,1
epidemiologic reviews,journal of experimental botany,1
epidemiologic reviews,journal of bioethical inquiry,1
epidemiologic reviews,journal of athletic training,1
epidemiologic reviews,j hist med allied sci,1
epidemiologic reviews,jama pediatrics,1
epidemiologic reviews,j infect dis,1
epidemiologic reviews,j lat am stud,1
epidemiologic reviews,j natl cancer inst monogr,1
epidemiologic reviews,j neurol neurosurg psychiatry,1
epidemiologic reviews,j psychosom res,1
epidemiologic reviews,j public health policy,1
epidemiologic reviews,j viral hepat,1
epidemiologic reviews,j world intellect prop,1
annals of biological research,the american journal of psychiatry,1
annals of biological research,social and personality psychology compass,1
annals of biological research,science,1
epidemiologic reviews,journal of asthma and allergy,1
annals of biological research,psychology today,1
epidemiologic reviews,jama the journal of the american medical association,1
epidemiologic reviews,jbi database of systematic reviews and implementation reports,1
epidemiologic reviews,jogn nursing journal of obstetric gynecologic and neonatal nursing,1
epidemiologic reviews,jornal de pediatria,1
epidemiologic reviews,journal of advances in modeling earth systems,1
epidemiologic reviews,journal of affective disorders,1
epidemiologic reviews,journal of allergy and clinical immunology,1
epidemiologic reviews,journal of applied meteorology,1
annals of biological research,psychology and aging,1
epidemiologic reviews,histopathology,1
epidemiologic reviews,herbalgram,1
annals of biomedical engineering,antioxidants  redox signaling,1
epidemiologic reviews,eur j neurosci,1
epidemiologic perspectives and innovations,pathology research international,1
epidemiologic perspectives and innovations,phil trans r soc b,1
epidemiologic perspectives and innovations,proceedings of the royal society of medicine,1
epidemiologic perspectives and innovations,prog lipid res,1
epidemiologic perspectives and innovations,the history of the family,1
epidemiologic reviews,epidemiology and infection,1
epidemiologic reviews,eplasty,1
epidemiologic reviews,eur j cancer prev,1
epidemiologic reviews,eur j clin nutr,1
epidemiologic reviews,eur j hum genet,1
epidemiologic reviews,european addiction research,1
epidemiologic perspectives and innovations,nat rev clin oncol,1
epidemiologic reviews,european archives of psychiatry and clinical neuroscience,1
epidemiologic reviews,european geriatric medicine,1
epidemiologic reviews,european journal of cancer prevention,1
annals of biomedical engineering,artery research,1
epidemiologic reviews,european journal of clinical pharmacology,1
epidemiologic reviews,european journal of neurology,1
annals of biomedical engineering,archives of pathology  laboratory medicine,1
epidemiologic reviews,european journal of ophthalmology,1
epidemiologic reviews,european journal of pharmacology,1
annals of biomedical engineering,archive for rational mechanics and analysis,1
epidemiologic perspectives and innovations,nature medicine,1
epidemiologic perspectives and innovations,j natl cancer inst,1
epidemiologic reviews,healthy child care,1
annals of biomedical engineering,assay and drug development technologies,1
