source,target,weight
1987 symposium on vlsi technology digest of technical papers,nat biotechnol,1
1987 symposium on vlsi technology digest of technical papers,nanotechnology perceptions,1
trends in the sciences,u5b66u8853u306eu52d5u5411,1
1987 symposium on vlsi technology digest of technical papers,nanomedicine nanotechnology biology and medicine,1
1987 symposium on vlsi technology digest of technical papers,nanomedicine lond,1
trends in the sciences  scj forum,trends in the sciences gakujutsu no doko  jsc news,1
trends in the sciences  scj forum,u9ad8u5206u5b50,1
trends in the sciences  scj forum,vitamins,1
trends in the sciences gakujutsu no doko  jsc news,u9ad8u5206u5b50,1
trends in plant science,wildlife society bulletin,1
trends in plant science,wildlife,1
trends in plant science,wiener medizinische wochenschrift,1
trends in plant science,western north american naturalist,1
trends in plant science,tuberculosis,1
trends in plant science,unh center for freshwater biology research,1
trends in plant science,united states patent office,1
trends in plant science,usa biological invasions,1
trends in plant science,usa weekend,1
trends in plant science,usda forest service northeastern research station general technical reports,1
trends in plant science,vadose zone journal,1
trends in plant science,verh naturf ver brxfcnn,1
trends in plant science,vesalius,1
trends in plant science,vestnik rossiiskoi akademii meditsinskikh nauk,1
trends in plant science,vet q,1
trends in plant science,veterinary parasitology,1
1987 symposium on vlsi technology digest of technical papers,pharm res,1
1987 symposium on vlsi technology digest of technical papers,omni,1
1987 symposium on vlsi technology digest of technical papers,neurosurgery,1
1987 symposium on vlsi technology digest of technical papers,nature news,1
trends in plant science,vop pitan,1
trends in plant science,water,1
trends in plant science,water research,1
trends in plant science,water science and technology,1
1987 symposium on vlsi technology digest of technical papers,nature communications,1
trends in the sciences gakujutsu no doko  jsc news,vitamins,1
trends in urology  mens health,trends in urology  mens health,1
trends in urology  mens health,turkiye klinikleri journal of endocrinologyspecial topics,1
trends microbiol,virus res,1
1987 symposium on vlsi technology digest of technical papers,journal of vacuum science  technology b microelectronics processing and phenomena,1
trends microbiol,water research,1
trends microbiol,working paper centre for the study of existential risk,1
trends microbiol,xenobiotica,1
trends microbiol,zoonoses public health,1
trends mol med,trends neurosci,1
1987 symposium on vlsi technology digest of technical papers,journal of the american chemical society,1
trends mol med,vision res,1
trends mol med,vision research,1
1987 symposium on vlsi technology digest of technical papers,journal of the american ceramic society,1
1987 symposium on vlsi technology digest of technical papers,journal of organic systems,1
trends neurosci,ultrasound quarterly,1
1987 symposium on vlsi technology digest of technical papers,journal of engineering materials and technology,1
trends neurosci,vision research,1
trends neurosci,wien klin wochenschr,1
trends neurosci,wiley interdisciplinary reviews cognitive science,1
trends neurosci,wiley interdisciplinary reviews developmental biology,1
trends neurosci,work,1
trends neurosci,world j gastroenterol,1
trends neurosci,world j pediatr,1
trends neurosci,world journal of biological psychiatry,1
trends microbiol,virus research,1
trends microbiol,virus evolution,1
trends in urology  mens health,urol int,1
1987 symposium on vlsi technology digest of technical papers,journal of vacuum science and technology b,1
1987 symposium on vlsi technology digest of technical papers,nanoethics,1
trends in urology  mens health,world j gastroenterol,1
trends in urology  mens health,world journal of gastroenterology,1
trends in urology and mens health,urology,1
