source,target,weight
hypertension,j gastrointest surg,1
hypertension,j gen physiol,1
hypertension,j gerontol,1
american journal of transplantation,genome medicine,1
american journal of transplantation,genome biology,1
hypertension,j histochem cytochem,1
american journal of transplantation,genes dev,1
american journal of transplantation,genes chromosomes  cancer,1
hypertension,j hypertens suppl,1
american journal of transplantation,hemodialysis international,1
hypertension,j cardiovasc pharmacol,1
american journal of transplantation,european urology focus,1
hypertension,international symposium on biomedical imaging isbi,1
hypertension,international journal of pharmaceutics,1
hypertension,international journal of preventive medicine,1
hypertension,international journal of psychiatry in clinical practice,1
hypertension,international journal of psychology and psychological therapy,1
hypertension,international journal of psychotherapy,1
hypertension,international journal of radiation applications and instrumentation part a applied radiation and isotopes,1
hypertension,international journal of stroke,1
hypertension,international pharmacopsychiatry,1
hypertension,international productivity monitor centre for the study of living standards,1
hypertension,international psychogeriatrics,1
hypertension,interventions international journal of postcolonial studies,1
hypertension,j cardiothorac vasc anesth,1
hypertension,investigative radiology,1
hypertension,iranian journal of radiology,1
hypertension,isis,1
american journal of transplantation,human immunology,1
hypertension,j am acad dermatol,1
american journal of transplantation,herpes the journal of the ihmf,1
hypertension,j am geriatr soc,1
american journal of transplantation,hepatology research,1
american journal of transplantation,hepatogastroenterology,1
hypertension,j bone miner res,1
hypertension,j int med res,1
hypertension,j invest surg,1
hypertension,j lipid res,1
hypertension,journal of adolescence,1
hypertension,jacc heart fail,1
american journal of transplantation,fems immunology and medical microbiology,1
hypertension,jama intern med,1
american journal of transplantation,faseb journal,1
american journal of transplantation,f1000research,1
american journal of transplantation,expert review of clinical immunology,1
american journal of transplantation,expert opinion on therapeutic targets,1
hypertension,japanese journal of pharmacology,1
hypertension,journal mondial de pharmacie,1
hypertension,journal of addictive diseases,1
hypertension,journal of affective disorders,1
hypertension,j mech phys solids,1
hypertension,journal of aging and health,1
american journal of transplantation,experimental hematology,1
hypertension,journal of allergy,1
hypertension,journal of allergy and clinical immunology,1
hypertension,journal of analytical chemistry,1
american journal of transplantation,experimental  molecular medicine,1
hypertension,journal of bacteriology,1
american journal of transplantation,exp mol med,1
american journal of transplantation,exp cell res,1
american journal of transplantation,evolutionary anthropology,1
hypertension,jacc cardiovascular interventions,1
american journal of transplantation,fems microbiology reviews,1
hypertension,j trauma stress,1
hypertension,j toxicol environ health part a,1
hypertension,j med virol,1
hypertension,j membr biol,1
hypertension,j micromech microeng,1
american journal of transplantation,gastroenterology  hepatology,1
american journal of transplantation,frontline gastroenterology,1
hypertension,j mol med,1
hypertension,j muscle res cell motil,1
hypertension,j musculoskel med,1
hypertension,j nerv ment dis,1
american journal of transplantation,frontiers in zoology,1
american journal of transplantation,frontiers in physiology,1
hypertension,j neurotrauma,1
hypertension,j obstet gynaecol can,1
hypertension,j orthop sci,1
hypertension,j pediatr,1
hypertension,j pharm sci,1
american journal of transplantation,frontiers in bioscience,1
american journal of transplantation,front immunol,1
american journal of transplantation,food and drug law journal,1
hypertension,j steroid biochem mol biol,1
hypertension,j surg res,1
hypertension,journal of psychiatry  neuroscience,1
american journal of transplantation,computer applications in the biosciences,1
hypertension,obesity silver spring,1
hypertension,nature education,1
hypertension,nat clin pract nephrol,1
american journal of transplantation,bmj  british medical journal,1
hypertension,nat rev endocrinol,1
hypertension,natural product radiance,1
hypertension,natural product reports,1
hypertension,nature and science of sleep,1
hypertension,nature biotechnology,1
american journal of transplantation,bmc biology,1
hypertension,nature clinical practice neurology,1
american journal of transplantation,blood purification,1
