source,target,weight
the american journal of chinese medicine,zhonghua gan zang bing za zhi,1
aba health esource,council for agricultural science and technology cast,1
aba health esource,cell research,1
aba health esource,biotechnology advances,1
the american journal of clinical hypnosis,the british journal of clinical psychology,1
aba health esource,bioscience,1
the american journal of clinical hypnosis,the british record of obstetric medicine and surgery,1
the american journal of clinical hypnosis,the clinical psychologist,1
the american journal of cardiology,the patient,1
the american journal of clinical hypnosis,the coaching psychologist,1
aba health esource,archives of environmental contamination and toxicology,1
aba health esource,archives of animal nutrition,1
the american journal of clinical hypnosis,the gulf journal of oncology,1
aba health esource,applied microbiology and biotechnology,1
aba health esource,appetite,1
aba health esource,annual review of entomology,1
the american journal of clinical hypnosis,the journal of supportive oncology,1
aba health esource,animal,1
the american journal of clinical hypnosis,the journal of the american osteopathic association,1
the american journal of chinese medicine,wired,1
the american journal of chinese medicine,western north american naturalist,1
the american journal of chinese medicine,west j med,1
the american journal of chinese medicine,voice and speech review,1
