source,target,weight
annals of thoracic surgery,journal of voice,1
discovery medicine,journal of clinical and experimental hepatology,1
annals of thoracic surgery,medical hospital coburg,1
discovery medicine,journal of cell science,1
discovery medicine,journal of case reports in medicine,1
discovery medicine,jama neurology,1
discovery medicine,jama surgery,1
discovery medicine,jama the journal of the american medical association,1
discovery medicine,japanese journal of clinical oncology,1
discovery medicine,japanese journal of pharmacology,1
discovery medicine,johns hopkins surgery news from the johns hopkins department of surgery,1
discovery medicine,journal of affective disorders,1
discovery medicine,journal of andrology,1
discovery medicine,journal of antimicrobial chemotherapy,1
discovery medicine,journal of anxiety disorders,1
annals of thoracic surgery,nat clin pract cardiovasc med,1
discovery medicine,journal of avian biology,1
discovery medicine,journal of back and musculoskeletal rehabilitation,1
annals of thoracic surgery,mutat res,1
discovery medicine,journal of bioenergetics and biomembranes,1
discovery medicine,journal of biomechanical engineering,1
discovery medicine,journal of bone and mineral research,1
discovery medicine,journal of burn care  research,1
discovery medicine,journal of cancer,1
annals of thoracic surgery,minerva gastroenterologica e dietologica,1
discovery medicine,journal of cardiovascular pharmacology and therapeutics,1
discovery medicine,nature clinical practice oncology,1
discovery medicine,nature clinical practice urology,1
discovery medicine,nature communications,1
discovery medicine,surgical oncology clinics of north america,1
discovery medicine,seminars in roentgenology,1
annals of thoracic surgery,gefxe4sschirurgie u2013 zeitschrift fxfcr vaskulxe4re und endovaskulxe4re medizin,1
discovery medicine,soc personal psychol compass,1
discovery medicine,social cognitive and affective neuroscience,1
discovery medicine,sports health,1
discovery medicine,springerplus,1
discovery medicine,st bartholomews hospital report,1
discovery medicine,stem cells and development,1
discovery medicine,stem cells international,1
discovery medicine,structure,1
discovery medicine,swiss medical weekly,1
discovery medicine,seminars in pediatric infectious diseases,1
discovery medicine,synthesis,1
discovery medicine,systematic reviews,1
discovery medicine,technology in cancer research  treatment,1
annals of thoracic surgery,febs lett,1
discovery medicine,the american journal of cardiology,1
discovery medicine,the american journal of drug and alcohol abuse,1
discovery medicine,the american journal of emergency medicine,1
annals of thoracic surgery,european journal of human genetics,1
discovery medicine,the american journal of surgery,1
discovery medicine,the american journal of the medical sciences,1
discovery medicine,seminars in reproductive medicine,1
discovery medicine,seminars in neurology,1
discovery medicine,rev infect dis,1
discovery medicine,scand j urol nephrol,1
discovery medicine,reviews in urology,1
discovery medicine,reviews of infectious diseases,1
discovery medicine,revue neurologique,1
discovery medicine,rguhs journal medical sciences,1
discovery medicine,rheumatology international,1
discovery medicine,running head language in aging,1
discovery medicine,sarcoma,1
discovery medicine,sarcoma research international,1
discovery medicine,saudi journal of ophthalmology,1
annals of thoracic surgery,human genetics,1
discovery medicine,scandinavian journal of immunology,1
discovery medicine,seminars in hearing,1
discovery medicine,schizophrenia research,1
discovery medicine,scholarpedia,1
annals of thoracic surgery,haematologica,1
discovery medicine,scientific american,1
annals of thoracic surgery,gut,1
discovery medicine,scientifica,1
discovery medicine,seishin shinkeigaku zasshi  psychiatria et neurologia japonica,1
discovery medicine,semin immunol,1
discovery medicine,semin nucl med,1
discovery medicine,seminars in cancer biology,1
annals of thoracic surgery,eur j cardiothorac surg,1
discovery medicine,the biochemical journal,1
discovery medicine,the british journal of educational psychology,1
annals of thoracic surgery,curr opin urol,1
discovery medicine,the journal of orthopaedic and sports physical therapy,1
annals of thoracic surgery,current pharmaceutical design,1
annals of thoracic surgery,current opinion in pediatrics,1
discovery medicine,the journal of surgical research,1
discovery medicine,the journal of the american academy of psychiatry and the law,1
discovery medicine,the journal of the association of physicians of india,1
annals of thoracic surgery,current opinion in gastroenterology,1
discovery medicine,the lancet child  adolescent health,1
annals of thoracic surgery,current opinion in cardiology,1
discovery medicine,the lancet neurology,1
annals of thoracic surgery,curr opin otolaryngol head neck surg,1
annals of thoracic surgery,essays biochem,1
annals of thoracic surgery,ctsnet,1
discovery medicine,the open orthopaedics journal,1
annals of thoracic surgery,critical care nurse,1
discovery medicine,the pharmaceutical journal,1
discovery medicine,the proceedings of the nutrition society,1
discovery medicine,the prostate journal,1
discovery medicine,the quarterly journal of nuclear medicine and molecular imaging,1
discovery medicine,the quarterly review of biology,1
discovery medicine,the scientific world journal,1
discovery medicine,the tohoku journal of experimental medicine,1
discovery medicine,the journal of organic chemistry,1
annals of thoracic surgery,current surgery,1
discovery medicine,the journal of neuroscience,1
discovery medicine,the journal of membrane biology,1
discovery medicine,the canadian journal of psychiatry,1
discovery medicine,the canadian journal of urology,1
discovery medicine,the clinical journal of pain,1
discovery medicine,the condor,1
annals of thoracic surgery,endoscopy,1
discovery medicine,the european journal of neuroscience,1
discovery medicine,the institute of fiscal studies,1
discovery medicine,the journal of adolescent health,1
discovery medicine,the journal of biophysical and biochemical cytology,1
discovery medicine,the journal of bone and joint surgery american volume,1
discovery medicine,the journal of bone and joint surgery british volume,1
discovery medicine,the journal of cell biology,1
discovery medicine,the journal of clinical endocrinology  metabolism,1
annals of thoracic surgery,echocardiography,1
discovery medicine,the journal of clinical psychiatry,1
discovery medicine,the journal of comparative neurology,1
annals of thoracic surgery,ear nose  throat journal,1
discovery medicine,the journal of general physiology,1
annals of thoracic surgery,digestive diseases and sciences,1
annals of thoracic surgery,digestive and liver disease,1
discovery medicine,the journal of investigative dermatology,1
discovery medicine,rev neurosci,1
discovery medicine,rev anthropol,1
discovery medicine,nature education,1
annals of thoracic surgery,j gastrointest surg,1
discovery medicine,novartis foundation symposium,1
discovery medicine,nucl recept signal,1
discovery medicine,nutr hosp,1
discovery medicine,nutrition in clinical practice,1
discovery medicine,obesity,1
discovery medicine,obesity reviews,1
discovery medicine,october,1
annals of thoracic surgery,j magn reson imaging,1
discovery medicine,oncologist,1
discovery medicine,oncology letters,1
discovery medicine,oncotargets and therapy,1
annals of thoracic surgery,j struct biol,1
discovery medicine,organic letters,1
discovery medicine,otolaryngologic clinics of north america,1
discovery medicine,otolaryngologyu2013head and neck surgery,1
discovery medicine,otology  neurotology,1
discovery medicine,our world in data,1
discovery medicine,p  t,1
discovery medicine,paediatr drugs,1
discovery medicine,paediatric drugs,1
discovery medicine,pain,1
discovery medicine,pain medicine,1
annals of thoracic surgery,j practischen heilkunde berlin,1
discovery medicine,neurosurgery,1
discovery medicine,restorative neurology and neuroscience,1
annals of thoracic surgery,journal of archaeological science,1
annals of thoracic surgery,journal of clinical oncology,1
discovery medicine,nature microbiology,1
discovery medicine,nature nanotechnology,1
annals of thoracic surgery,journal of clinical anesthesia,1
discovery medicine,nature reviews cardiology,1
annals of thoracic surgery,journal of cardiothoracic and vascular anesthesia,1
discovery medicine,nature reviews endocrinology,1
annals of thoracic surgery,journal of biomedical materials,1
annals of thoracic surgery,journal of arthroplasty,1
discovery medicine,nature reviews microbiology,1
discovery medicine,nature reviews nephrology,1
discovery medicine,neuroscience and biobehavioral reviews,1
annals of thoracic surgery,journal of anatomy,1
discovery medicine,naunynschmiedebergs archives of pharmacology,1
discovery medicine,neuroepidemiology,1
annals of thoracic surgery,journal des connaissances mxe9dicochirurgicales,1
annals of thoracic surgery,jet,1
discovery medicine,neurology india,1
annals of thoracic surgery,japanese heart journal,1
annals of thoracic surgery,jama surg,1
discovery medicine,neuropsychology development and cognition section b aging neuropsychology and cognition,1
discovery medicine,neurorehabilitation and neural repair,1
discovery medicine,pathobiology,1
discovery medicine,pathology,1
discovery medicine,pathophysiology of haemostasis and thrombosis,1
annals of thoracic surgery,industrial and engineering chemistry,1
discovery medicine,praxis journal of philosophy,1
discovery medicine,prescrire international,1
annals of thoracic surgery,integrative and comparative biology,1
discovery medicine,proceedings biological sciences,1
discovery medicine,proceedings of the american medicopsychological association,1
discovery medicine,proceedings of the royal society b biological sciences,1
discovery medicine,progress in biophysics and molecular biology,1
discovery medicine,progress in cardiovascular diseases,1
discovery medicine,prostate,1
discovery medicine,prostate cancer prostatic dis,1
discovery medicine,psychological science in the public interest,1
discovery medicine,patient care,1
annals of thoracic surgery,in vivo,1
discovery medicine,psychology health  medicine,1
discovery medicine,psychopharmacology communications,1
annals of thoracic surgery,human pathology,1
discovery medicine,qjm,1
discovery medicine,radiotherapy and oncology  journal of the european society for therapeutic radiology and oncology,1
discovery medicine,relevxe9 xc9pidxe9miologique hebdomadaire  section dhygixe8ne du secrxe9tariat de la socixe9txe9 des nations  weekly epidemiological record  health section of the secretariat of the league of nations,1
discovery medicine,report to fao whounu,1
discovery medicine,reproductive sciences,1
discovery medicine,res rep urol,1
discovery medicine,powder technology,1
discovery medicine,postgraduate medicine,1
discovery medicine,postgrad med j,1
discovery medicine,polish journal of pharmacology,1
annals of thoracic surgery,italian journal of pediatrics,1
discovery medicine,pediatr nurs,1
discovery medicine,pediatric nursing,1
discovery medicine,pediatric research,1
annals of thoracic surgery,international journal of dentistry,1
discovery medicine,perceptual and motor skills,1
discovery medicine,personality and individual differences,1
discovery medicine,pharmaceutical research,1
discovery medicine,pharmacoepidemiology and drug safety,1
annals of thoracic surgery,international journal of clinical practice,1
annals of thoracic surgery,international journal of biological macromolecules,1
annals of thoracic surgery,international angiology,1
discovery medicine,physical review e,1
discovery medicine,physiol rev,1
discovery medicine,physiological and biochemical zoology,1
discovery medicine,physiological reviews,1
discovery medicine,physiological zoology,1
discovery medicine,plant physiology,1
discovery medicine,plos med,1
discovery medicine,pm  r,1
annals of thoracic surgery,intensive care medicine,1
dlsuuniversity research coordination office,philippines folio,1
dlsuuniversity research coordination office,the philippine folio,1
drug discovery today,journal of materials chemistry c,1
drug alcohol depend,journal of psychiatric research,1
drug alcohol depend,journal of leukocyte biology,1
drug alcohol depend,journal of mental science,1
annals of the new york academy of sciences,klinische pxe4diatrie,1
drug alcohol depend,journal of neuroimmune pharmacology,1
annals of the new york academy of sciences,klin wochenschr,1
drug alcohol depend,journal of neuroscience research,1
annals of the new york academy of sciences,kinetoplastid biology and disease,1
drug alcohol depend,journal of pain research,1
drug alcohol depend,journal of pharmacology and experimental therapeutics,1
annals of the new york academy of sciences,kavkazskii entomologicheskii byulleten,1
drug alcohol depend,journal of psychiatry and neuroscience,1
drug alcohol depend,journal of experimental psychology learning memory and cognition,1
drug alcohol depend,journal of psychopharmacology oxford england,1
annals of the new york academy of sciences,jrsm short reports,1
annals of the new york academy of sciences,jpn j dermatolurol,1
drug alcohol depend,journal of the american academy of child and adolescent psychiatry,1
drug alcohol depend,journal of the american academy of psychiatry and the law,1
drug alcohol depend,journal of the american college of cardiology,1
drug alcohol depend,journal of the american heart association,1
annals of the new york academy of sciences,journalism studies,1
drug alcohol depend,journal of verbal learning  verbal behavior,1
drug alcohol depend,journal of verbal learning and verbal behavior,1
drug alcohol depend,journal of forensic and legal medicine,1
drug alcohol depend,journal of experimental psychology human perception and performance,1
drug alcohol depend,lakartidningen,1
drug alcohol depend,journal of child and adolescent psychopharmacology,1
drug alcohol depend,jama internal medicine,1
annals of the new york academy of sciences,korean journal of internal medicine,1
drug alcohol depend,johns hopkins med lett health after 50,1
drug alcohol depend,journal of abnormal psychology,1
drug alcohol depend,journal of acquired immune deficiency syndromes,1
drug alcohol depend,journal of alcohol health and research,1
drug alcohol depend,journal of applied research in memory and cognition,1
drug alcohol depend,journal of athletic training,1
drug alcohol depend,journal of behavior analysis of sports health fitness and behavioral medicine,1
annals of the new york academy of sciences,korean j urol,1
drug alcohol depend,journal of child neurology,1
annals of the new york academy of sciences,knowledge and information systems,1
drug alcohol depend,journal of clinical and experimental neuropsychology,1
drug alcohol depend,journal of clinical child and adolescent psychology,1
drug alcohol depend,journal of clinical pharmacology,1
annals of the new york academy of sciences,koedoe,1
drug alcohol depend,journal of creative behavior,1
drug alcohol depend,journal of diabetes and its complications,1
drug alcohol depend,journal of educational psychology,1
drug alcohol depend,journal of evidencebased social work,1
drug alcohol depend,journal of experimental child psychology,1
drug alcohol depend,journal of experimental psychology,1
drug alcohol depend,kasetsart journal of social sciences,1
annals of the new york academy of sciences,journalism  mass communication quarterly,1
drug alcohol depend,pharmacological reviews,1
drug alcohol depend,organic process research  development,1
drug alcohol depend,neuropeptides,1
annals of the new york academy of sciences,journal of viral hepatitis,1
annals of the new york academy of sciences,journal of veterinary internal medicine,1
drug alcohol depend,neuropsychology,1
annals of the new york academy of sciences,journal of vestibular research,1
drug alcohol depend,neuroreport,1
annals of the new york academy of sciences,journal of verbal learning  verbal behavior,1
drug alcohol depend,neurotoxicol teratol,1
drug alcohol depend,nicotine tob res,1
drug alcohol depend,nutrition metabolism and cardiovascular disease,1
drug alcohol depend,orthop nurs,1
annals of the new york academy of sciences,journal of visual impairment  blindness,1
drug alcohol depend,orv hetil,1
drug alcohol depend,otolaryngol head neck surg,1
annals of the new york academy of sciences,journal of vascular research,1
drug alcohol depend,pain medicine,1
drug alcohol depend,pediatr emerg care,1
annals of the new york academy of sciences,journal of value inquiry,1
annals of the new york academy of sciences,journal of urban health,1
drug alcohol depend,perspectives on psychological science,1
drug alcohol depend,pharmacoepidemiology and drug safety,1
annals of the new york academy of sciences,journal of travel medicine,1
drug alcohol depend,neuroimage clinical,1
drug alcohol depend,neural netw,1
drug alcohol depend,lancet oncol,1
drug alcohol depend,mol metab,1
drug alcohol depend,lancet psychiatry,1
drug alcohol depend,lancet public health,1
drug alcohol depend,life sci,1
drug alcohol depend,mech ageing dev,1
annals of the new york academy of sciences,journal of youth studies,1
drug alcohol depend,medicine baltimore,1
drug alcohol depend,minerva anestesiol,1
drug alcohol depend,mini reviews in medicinal chemistry,1
drug alcohol depend,modern pathology,1
drug alcohol depend,mol immunol,1
annals of the new york academy of sciences,journal of womens health  genderbased medicine,1
annals of the new york academy of sciences,journal of visual impairment and blindness,1
drug alcohol depend,molecular diagnosis  therapy,1
drug alcohol depend,monitor on psychology,1
drug alcohol depend,monogr soc res child dev,1
drug alcohol depend,mov disord,1
annals of the new york academy of sciences,journal of wildlife management,1
drug alcohol depend,n z med j,1
drug alcohol depend,nat med,1
drug alcohol depend,nat rev cancer,1
annals of the new york academy of sciences,journal of visualized experiments jove,1
annals of the new york academy of sciences,journal of visualized experiments  jove,1
annals of the new york academy of sciences,korean journal of malacology,1
annals of the new york academy of sciences,la pediatria medica e chirurgica  medical and surgical pediatrics,1
annals of the new york academy of sciences,la presse mxe9dicale,1
annals of the new york academy of sciences,law and method,1
drug alcohol depend,experimental brain research,1
drug alcohol depend,expert opin pharmacother,1
drug alcohol depend,expert opin ther pat,1
drug alcohol depend,expert opinion on drug metabolism  toxicology,1
drug alcohol depend,expert rev cardiovasc ther,1
annals of the new york academy of sciences,leaflet of the astronomical society of the pacific,1
drug alcohol depend,expert rev neurother,1
drug alcohol depend,feedback,1
drug alcohol depend,food nutr bull,1
annals of the new york academy of sciences,le naturaliste,1
drug alcohol depend,forensic science international,1
drug alcohol depend,european journal of psychological assessment,1
drug alcohol depend,front neurosci,1
annals of the new york academy of sciences,law and contemporary problems,1
drug alcohol depend,frontiers in neurology,1
drug alcohol depend,frontiers in systems neuroscience,1
drug alcohol depend,future cardiol,1
drug alcohol depend,games and economic behavior,1
drug alcohol depend,gastroenterology,1
drug alcohol depend,genitourin med,1
drug alcohol depend,genomics,1
annals of the new york academy of sciences,law  society review,1
drug alcohol depend,experimental and molecular pathology,1
drug alcohol depend,european archives of psychiatry and clinical neuroscience,1
annals of the new york academy of sciences,la revue de medecine interne,1
drug abuse,leisure sciences an interdisciplinary journal,1
drowned in sound,sound on sound,1
annals of the new york academy of sciences,linguistic and philosophical investigations,1
drowned in sound,the observer,1
drowned in sound,the register,1
drowned in sound,uncut,1
drowned in sound,xfm,1
drug abuse,journal of marketing management,1
drug abuse,journal of occupational health psychology,1
drug abuse,journal of social work practice in the addictions,1
drug abuse,jpcp,1
annals of the new york academy of sciences,liebigs annalen der chemie,1
drug alcohol depend,eur neuropsychopharmacol,1
drug alcohol depend,drug test analysis,1
annals of the new york academy of sciences,lgbt health,1
drug alcohol depend,educational psychology review,1
annals of the new york academy of sciences,leuk res,1
annals of the new york academy of sciences,leprosy review,1
drug alcohol depend,environ health perspect,1
annals of the new york academy of sciences,leonardo,1
annals of the new york academy of sciences,legal medicine annual,1
annals of the new york academy of sciences,leeds international classical studies,1
drug alcohol depend,eur j surg,1
drug alcohol depend,health place,1
drug alcohol depend,heart,1
annals of the new york academy of sciences,laterality asymmetries of body brain and cognition,1
drug alcohol depend,j infect dis,1
drug alcohol depend,j behav decis mak,1
annals of the new york academy of sciences,language assessment quarterly,1
annals of the new york academy of sciences,language and linguistics compass,1
drug alcohol depend,j clin epidemiol,1
drug alcohol depend,j clin oncol,1
drug alcohol depend,j clin pharm ther,1
annals of the new york academy of sciences,langmuir the acs journal of surfaces and colloids,1
drug alcohol depend,j epidemiol community health,1
annals of the new york academy of sciences,langenbecks archives of surgery,1
annals of the new york academy of sciences,lancet public health,1
drug alcohol depend,j int neuropsychol soc,1
drug alcohol depend,hist philos life sci,1
drug alcohol depend,j med toxicol,1
drug alcohol depend,j mol endocrinol,1
drug alcohol depend,j neural transm,1
drug alcohol depend,j neurol neurosurg psychiatry,1
annals of the new york academy of sciences,laboratory animal science,1
drug alcohol depend,j nutr health aging,1
drug alcohol depend,j perinatol,1
annals of the new york academy of sciences,lab chip,1
drug alcohol depend,j psychoactive drugs,1
drug alcohol depend,j psychosom res,1
drug alcohol depend,j appl toxicol,1
drug alcohol depend,j anesth,1
drug alcohol depend,j am pharm assoc 2003,1
drug alcohol depend,j am coll nutr,1
drug alcohol depend,hum brain mapp,1
drug alcohol depend,hum psychopharmacol,1
drug alcohol depend,human psychopharmacology clinical and experimental,1
drug alcohol depend,in arnold mc ed temperaments individual differences social and environmental influences and impact on quality of life new york nova science publishers inc,1
drug alcohol depend,injury prevention,1
drug alcohol depend,int j dermatol,1
drug alcohol depend,int j hyg environ health,1
drug alcohol depend,int j neuropsychopharmacol,1
annals of the new york academy of sciences,laterality,1
drug alcohol depend,intern med j,1
drug alcohol depend,international journal of clinical and experimental hypnosis,1
drug alcohol depend,international journal of obstetric anesthesia,1
drug alcohol depend,investigative ophthalmology  visual science,1
drug alcohol depend,issues in mental health nursing,1
annals of the new york academy of sciences,laser focus with fiberoptic communications,1
annals of the new york academy of sciences,laryngoscope investigative otolaryngology,1
annals of the new york academy of sciences,language sciences,1
drug alcohol depend,j altern complement med,1
drug alcohol depend,j alzheimers dis,1
drug alcohol depend,j am acad child adolesc psychiatry,1
drug alcohol depend,j am board fam pract,1
drug alcohol depend,pharmacological reports,1
drug alcohol depend,pharmacology biochemistry and behavior,1
drowned in sound,filter magazine,1
drug alcohol rev,j uoeh,1
drug alcohol rev,j epidemiol community health,1
drug alcohol rev,j fam pract,1
drug alcohol rev,j nerv ment dis,1
drug alcohol rev,j neural transm,1
drug alcohol rev,j neurochem,1
drug alcohol rev,j neuroimmune pharmacol,1
drug alcohol rev,j nutr health aging,1
annals of the new york academy of sciences,journal of the folklore institute,1
drug alcohol rev,j stud alcohol drugs,1
drug alcohol rev,j subst abuse treat,1
annals of the new york academy of sciences,journal of the florida antimosquito association,1
drug alcohol rev,j clin epidemiol,1
drug alcohol rev,jama oncology,1
drug alcohol rev,jama psychiatry,1
drug alcohol rev,johns hopkins med lett health after 50,1
drug alcohol rev,journal of abnormal psychology,1
annals of the new york academy of sciences,journal of the fas institute,1
drug alcohol rev,journal of affective disorders,1
drug alcohol rev,journal of biological chemistry,1
drug alcohol rev,journal of cannabis therapeutics,1
drug alcohol rev,journal of epidemiology and community health,1
drug alcohol rev,journal of general internal medicine,1
drug alcohol rev,j clin oncol,1
drug alcohol rev,j chromatogr b,1
drug alcohol rev,journal of psychoactive drugs,1
drug alcohol rev,int j drug policy,1
drug alcohol rev,geneeskundig tijdschrift voor nederlandschindie,1
drug alcohol rev,harefuah,1
drug alcohol rev,health aff millwood,1
drug alcohol rev,heart,1
drug alcohol rev,hepatogastroenterology,1
drug alcohol rev,hum exp toxicol,1
drug alcohol rev,hum psychopharmacol,1
drug alcohol rev,human psychopharmacology clinical and experimental,1
drug alcohol rev,injury prevention,1
drug alcohol rev,int j dermatol,1
drug alcohol rev,int j endocrinol,1
drug alcohol rev,j chromatogr a,1
drug alcohol rev,int j epidemiol,1
drug alcohol rev,int j urol,1
drug alcohol rev,int pharmacopsychiatry,1
drug alcohol rev,intern med j,1
drug alcohol rev,j adv nurs,1
drug alcohol rev,j alzheimers dis,1
drug alcohol rev,j am board fam pract,1
drug alcohol rev,j am coll nutr,1
drug alcohol rev,j am pharm assoc 2003,1
drug alcohol rev,j am pharm assoc wash,1
drug alcohol rev,journal of nutrition,1
drug alcohol rev,journal of public health policy,1
drug alcohol depend,pharmacopsychiatry,1
drug alcohol rev,newsline people with aids coalition of new york,1
drug alcohol rev,neurology,1
drug alcohol rev,neuron,1
annals of the new york academy of sciences,journal of the egyptian society of parasitology,1
drug alcohol rev,neuropsychiatr dis treat,1
drug alcohol rev,neuropsychobiology,1
annals of the new york academy of sciences,journal of the department of agriculture western australia,1
drug alcohol rev,neuroreport,1
drug alcohol rev,neurosci lett,1
drug alcohol rev,neuroscience  biobehavioral reviews,1
drug alcohol rev,new south wales public health bulletin,1
annals of the new york academy of sciences,journal of the college of science imperial university of tokyo,1
drug alcohol rev,nature reviews neurology,1
drug alcohol rev,nihon shinkei seishin yakurigaku zasshi,1
drug alcohol rev,nutrition metabolism and cardiovascular disease,1
drug alcohol rev,org process res dev,1
drug alcohol rev,orthop nurs,1
drug alcohol rev,orv hetil,1
drug alcohol rev,pharmaceutical chemistry journal,1
drug alcohol rev,pharmacol ther,1
drug alcohol rev,pharmacological research,1
drug alcohol rev,pharmacological reviews,1
drug alcohol rev,pharmacology,1
drug alcohol rev,neurologic clinics,1
drug alcohol rev,nature reviews drug discovery,1
drug alcohol rev,journal of the american medical association,1
drug alcohol rev,medical history,1
drug alcohol rev,journal of toxicology and environmental health part a,1
drug alcohol rev,journal of urban health,1
drug alcohol rev,jpn j pharmacol,1
drug alcohol rev,lakartidningen,1
annals of the new york academy of sciences,journal of the electrochemical society,1
drug alcohol rev,lancet neurology,1
drug alcohol rev,lancet oncol,1
drug alcohol rev,lancet public health,1
drug alcohol rev,mayo clinic proceedings,1
drug alcohol rev,med j aust,1
drug alcohol rev,medical journal of australia,1
drug alcohol rev,nature,1
drug alcohol rev,medicine baltimore,1
drug alcohol rev,middle east j dig dis,1
drug alcohol rev,mod drug discov,1
drug alcohol rev,mol psychiatry,1
drug alcohol rev,monaldi arch chest dis,1
drug alcohol rev,morbidity and mortality weekly report,1
drug alcohol rev,mov disord,1
drug alcohol rev,n z med j,1
drug alcohol rev,nat rev cancer,1
drug alcohol rev,nat rev neurosci,1
drug alcohol rev,gen dent,1
drug alcohol rev,gastroenterology,1
drug alcohol rev,future cardiol,1
drug alcohol depend,rev hosp clin fac med sao paulo,1
annals of the new york academy of sciences,journal of tissue engineering and regenerative medicine,1
annals of the new york academy of sciences,journal of thyroid research,1
annals of the new york academy of sciences,journal of thrombosis and thrombolysis,1
annals of the new york academy of sciences,journal of threatened taxa,1
annals of the new york academy of sciences,journal of therapeutic horticulture,1
drug alcohol depend,quarterly journal of experimental psychology,1
annals of the new york academy of sciences,journal of the textile institute,1
drug alcohol depend,reference reviews,1
annals of the new york academy of sciences,journal of the south carolina medical association,1
drug alcohol depend,rev cardiovasc med,1
annals of the new york academy of sciences,journal of the south african veterinary association,1
drug alcohol depend,psychol neuropsychiatr vieil,1
annals of the new york academy of sciences,journal of the society for psychical research,1
drug alcohol depend,scholarpedia,1
annals of the new york academy of sciences,journal of the science of food and agriculture,1
annals of the new york academy of sciences,journal of the royal statistical society series b,1
drug alcohol depend,science american association for the advancement of science,1
annals of the new york academy of sciences,journal of the royal statistical society series a,1
drug alcohol depend,social psychiatry and psychiatric epidemiology,1
drug alcohol depend,social work,1
annals of the new york academy of sciences,journal of the royal astronomical society of canada,1
annals of the new york academy of sciences,journal of the reninangiotensinaldosterone system,1
drug alcohol depend,psychological assessment,1
annals of the new york academy of sciences,journal of tissue engineering and regenerative medicine research,1
drug alcohol rev,frontiers in public health,1
drug alcohol depend,presse med,1
drug alcohol depend,pharmgenomics pers med,1
drug alcohol depend,philosophical transactions of the royal society b biological sciences,1
drug alcohol depend,physical review letters,1
drug alcohol depend,physiology,1
drug alcohol depend,plos biol,1
annals of the new york academy of sciences,journal of trauma nursing,1
drug alcohol depend,plos neglected tropical diseases,1
drug alcohol depend,prescrire int,1
drug alcohol depend,prescrire international,1
drug alcohol depend,prespacetime journal,1
drug alcohol depend,prev med,1
annals of the new york academy of sciences,journal of tokyo womens medical university,1
drug alcohol depend,prog cardiovasc dis,1
drug alcohol depend,prog exp pers psychopathol res,1
annals of the new york academy of sciences,journal of trauma,1
drug alcohol depend,progress in neuropsychopharmacology and biological psychiatry,1
drug alcohol depend,przegl lek,1
drug alcohol depend,psychiatria polska,1
drug alcohol depend,psychiatric annals,1
annals of the new york academy of sciences,journal of toxicology clinical toxicology,1
drug alcohol depend,psychiatry clin neurosci,1
annals of the new york academy of sciences,journal of toxicology and environmental health,1
drug alcohol depend,synapse,1
annals of the new york academy of sciences,journal of the practice of cardiovascular sciences,1
drug alcohol depend,the aaps journal,1
drug alcohol rev,eur j clin nutr,1
drug alcohol depend,womens health lond engl,1
drug alcohol depend,world bank economic review,1
drug alcohol rev,drug alcohol rev,1
annals of the new york academy of sciences,journal of the indian academy of clinical medicine,1
drug alcohol rev,drug safety,1
drug alcohol rev,drugs,1
drug alcohol rev,dtsch arztebl int,1
drug alcohol rev,encephale,1
annals of the new york academy of sciences,journal of the human factors society,1
drug alcohol rev,epigenetics,1
drug alcohol rev,eur j clin pharmacol,1
drug alcohol depend,the american heritage dictionary of the english language,1
drug alcohol rev,eur j emerg med,1
drug alcohol rev,eur j pharm sci,1
drug alcohol rev,eur neuropsychopharmacol,1
drug alcohol rev,eur psychiatry,1
drug alcohol rev,expert rev cardiovasc ther,1
drug alcohol rev,expert rev clin pharmacol,1
drug alcohol rev,expert rev neurother,1
drug alcohol rev,field exchange,1
drug alcohol rev,forensic science international,1
drug alcohol rev,front syst neurosci,1
drug alcohol depend,vet clin north am exot anim pract,1
drug alcohol depend,vasc health risk manag,1
annals of the new york academy of sciences,journal of the international society for the history of islamic medicine,1
drug alcohol depend,trends in pharmacological sciences,1
drug alcohol depend,the american journal of medicine,1
annals of the new york academy of sciences,journal of the physical society of japan,1
annals of the new york academy of sciences,journal of the peripheral nervous system,1
drug alcohol depend,the american scholar,1
drug alcohol depend,the behavior analyst today,1
annals of the new york academy of sciences,journal of the palaeontological society of india,1
annals of the new york academy of sciences,journal of the optical society of america b,1
drug alcohol depend,the european journal of health economics,1
drug alcohol depend,the european journal of neuroscience,1
annals of the new york academy of sciences,journal of the optical society of america a,1
annals of the new york academy of sciences,journal of the optical society of america,1
annals of the new york academy of sciences,journal of the norwegian medical association,1
annals of the new york academy of sciences,journal of the medical association of georgia,1
annals of the new york academy of sciences,journal of the london mathematical society,1
drug alcohol depend,the quarterly journal of experimental psychology section a,1
annals of the new york academy of sciences,journal of the linnean society of london botany,1
drug alcohol depend,tijdschrift voor psychiatrie,1
drug alcohol depend,topo,1
drug alcohol depend,toxicol lett,1
drug alcohol depend,trends cogn sci,1
annals of the new york academy of sciences,journal of the irish medical association,1
drowned in sound,slant magazine,1
drowned in sound,filter,1
dreaming,psychopharmacology,1
drexel library quarterly,technical services quarterly,1
drexel library quarterly,journal of the american society for information science,1
drexel library quarterly,journal of the american society for information science and technology,1
drexel library quarterly,journal of the australian library and information association,1
drexel library quarterly,library and information science research,1
drexel library quarterly,library hi tech,1
drexel library quarterly,library hi tech news,1
drexel library quarterly,libri,1
drexel library quarterly,medical reference services quarterly,1
drexel library quarterly,reference  user services quarterly,1
drexel library quarterly,scientometrics,1
drexel university,environmental biology of fishes,1
drexel library quarterly,journal of education for librarianship,1
