source,target,weight
campbell systematic reviews,finance and development,1
campbell systematic reviews,global agenda,1
campbell systematic reviews,food quality and preference,1
campbell systematic reviews,food service technology,1
campbell systematic reviews,front hum neurosci,1
campbell systematic reviews,front psychiatry,1
campbell systematic reviews,frontiers in immunology,1
campbell systematic reviews,frontiers in psychiatry,1
archives of nursing,environmental research,1
campbell systematic reviews,frontiers in public health,1
campbell systematic reviews,general hospital psychiatry,1
campbell systematic reviews,global advances in health and medicine,1
campbell systematic reviews,health aff millwood,1
campbell systematic reviews,int j epidemiol,1
archives of nursing,dynamic chiropractic,1
campbell systematic reviews,health and human rights,1
campbell systematic reviews,health education  behavior,1
campbell systematic reviews,health education research,1
campbell systematic reviews,health policy,1
campbell systematic reviews,hispanic journal of behavioral sciences,1
campbell systematic reviews,history workshop journal,1
campbell systematic reviews,hospital epidemiology and infection control,1
campbell systematic reviews,industrial relations journal,1
campbell systematic reviews,infect control hosp epidemiol,1
campbell law review,health affairs,1
campbell law review,harvard law review,1
campbell law review,federal communications law journal,1
archives of nursing,immigration and minority health,1
caml review,the american journal of international law,1
caml review,the journal of southern history,1
caml review,the royalist,1
caml review,time,1
camling,word,1
camm,faces,1
camm,international warlock fan club info magazine,1
camm,metal attack,1
camm,metal forces,1
camm,metal hammer,1
camocnews the collections and activities of museums of cities,texas monthly,1
archives of nursing,infection and immunity,1
camp,dent traumatol,1
camp,j calif dent assoc,1
camp,journal of general internal medicine,1
camp,n y state dent j,1
camp,oral dis,1
camp chase gazette,smoothbore ordnance journal,1
campaign,campaign,1
campaign,cinxe9ma,1
campaign,first monday,1
campaign,information society,1
archives of nursing,indian journal of tuberculosis,1
archives of nursing,infectious disease clinics of north america,1
campbell law review,family planning perspectives,1
cameroun liberty,le temps des banlieues,1
cameron may publishers,sri lanka journal of international law,1
cameron may publishers,the national bureau of asian research,1
cameron may publishers,world economy,1
cameroon african journal of ecology,ecological modelling,1
cameroon african journal of ecology,world development,1
cameroon tribune,les cahiers doutremer,1
cameroun liberty,global post,1
cameroun liberty,la marne,1
cameroun liberty,le monde,1
archives of nursing,international journal for equity in health,1
cameroun liberty,los angeles times,1
caml review,canadian forum,1
camertonia,camertonia,1
caminhos de geografia,revista brasileira de estudos urbanos e regionais,1
camino real,hispania,1
camino real,international multilingual research journal,1
camino real,saitabi,1
