source,target,weight
bulletin of the american mathematical society,journal of mathematical analysis and applcations,1
bulletin of the american mathematical society,journal of mathematical imaging and visionn,1
archives of virology,stem cell research,1
bulletin of the american mathematical society,journal of mathematical sciences,1
bulletin of the american mathematical society,journal of mathematics and physics,1
bulletin of the american mathematical society,journal of molecular biology,1
bulletin of the american mathematical society,journal of hydrology,1
bulletin of the american mathematical society,journal of molecular evolution,1
bulletin of the american mathematical society,journal of numerical algorithms,1
bulletin of the american mathematical society,journal of paleontology,1
bulletin of the american mathematical society,journal of peace research,1
bulletin of the american mathematical society,journal of physics conference series,1
bulletin of the american mathematical society,journal of political economy,1
bulletin of the american mathematical society,journal of rational mechanics and analysis,1
bulletin of the american mathematical society,journal of semitic studies,1
archives of virology,south african medical journal,1
archives of virology,social sciences and missions,1
bulletin of the american mathematical society,journal of ktheory,1
