source,target,weight
clinical toxicology,the british journal of dermatology,1
clinical toxicology,the british journal of general practice,1
applied animal behaviour science,australian journal of ecology,1
clinical toxicology,the canadian journal of psychiatry,1
clinical toxicology,the clinical biochemist reviews  australian association of clinical biochemists,1
clinical toxicology,the american naturalist,1
applied animal behaviour science,australasian journal of philosophy,1
clinical toxicology,the dental cosmos,1
clinical toxicology,the engineering and mining journal,1
clinical toxicology,the european journal of neuroscience,1
clinical toxicology,the european respiratory journal,1
clinical toxicology,the faseb journal,1
clinical toxicology,the guardian,1
clinical toxicology,the hemp report,1
clinical toxicology,the indian journal of medical research,1
clinical toxicology,the international journal of biochemistry,1
clinical toxicology,the american surgeon,1
applied animal behaviour science,australian journal of psychology,1
clinical toxicology,the quarterly review of biology,1
clinical toxicology,tectonophysics,1
clinical toxicology,substance use  misuse,1
clinical toxicology,supportive care in cancer,1
clinical toxicology,surface and coatings technology,1
clinical toxicology,surface science,1
clinical toxicology,surg obes relat dis,1
applied animal behaviour science,bioinformatics and biology insights,1
clinical toxicology,sustainable energy  fuels,1
clinical toxicology,swiss med wkly,1
clinical toxicology,sxe9ances des xe9coles normales recueillies par des stxe9nographes et revues par les professeurs,1
clinical toxicology,systematic botany,1
clinical toxicology,temperature,1
applied animal behaviour science,australian psychologist,1
applied animal behaviour science,biodiversity  conservation,1
applied animal behaviour science,behavioural and ecological sociobiology,1
applied animal behaviour science,behaviour research and therapy,1
clinical toxicology,texas heart institute journal,1
clinical toxicology,the american historical review,1
applied animal behaviour science,behavioral and brain functions,1
applied animal behaviour science,behav ecol sociobiology,1
applied animal behaviour science,bears their biology and management,1
clinical toxicology,the american journal of nursing,1
applied animal behaviour science,banko janakari,1
clinical toxicology,the international journal of neuroscience,1
clinical toxicology,the international journal of tuberculosis and lung disease,1
applied animal behaviour science,asian primates journal,1
clinical toxicology,the lancet psychiatry,1
applied animal behaviour science,arch med dep,1
clinical toxicology,the journal of rheumatology,1
clinical toxicology,the journal of surgical research,1
clinical toxicology,the journal of the bombay natural history society,1
clinical toxicology,the journal of the oklahoma state medical association,1
clinical toxicology,the journal of the royal college of general practitioners,1
clinical toxicology,the journal of the royal college of physicians of edinburgh,1
clinical toxicology,the lancet global health,1
applied animal behaviour science,aps observer,1
clinical toxicology,the lancet oncology,1
clinical toxicology,the laryngoscope,1
clinical toxicology,the israel medical association journal,1
clinical toxicology,the medical clinics of north america,1
applied animal behaviour science,applied microbiology,1
applied animal behaviour science,applied herpetology,1
clinical toxicology,the monthly american journal of geology and natural science,1
clinical toxicology,the national medical journal of india,1
applied animal behaviour science,applied ergonomics,1
clinical toxicology,the permanente journal,1
clinical toxicology,the plant cell,1
clinical toxicology,the plant cell online,1
applied animal behaviour science,applied cognitive psychology,1
clinical toxicology,the journal of physical chemistry c,1
clinical toxicology,the journal of physical chemistry a,1
clinical toxicology,the journal of perinatal  neonatal nursing,1
applied animal behaviour science,archaeology,1
clinical toxicology,the japanese journal of pharmacology,1
clinical toxicology,the journal of adolescent health,1
clinical toxicology,the journal of allergy and clinical immunology in practice,1
clinical toxicology,the journal of alternative and complementary medicine,1
clinical toxicology,the journal of business of the university of chicago,1
applied animal behaviour science,arthritis  rheumatism,1
applied animal behaviour science,arctic antarctic and alpine research,1
clinical toxicology,the journal of clinical pharmacology,1
clinical toxicology,the journal of ect,1
applied animal behaviour science,archivfur naturwissenschaft und mathematik,1
clinical toxicology,the journal of experimental biology,1
clinical toxicology,the journal of experimental medicine,1
clinical toxicology,the journal of family health care,1
clinical toxicology,the journal of family practice,1
clinical toxicology,the journal of foot and ankle surgery,1
clinical toxicology,the journal of general physiology,1
clinical toxicology,the journal of laryngology and otology,1
clinical toxicology,the journal of nervous and mental disease,1
applied animal behaviour science,archives of oral biology,1
clinical toxicology,the journal of nuclear medicine,1
applied animal behaviour science,archives of insect biochemistry and physiology,1
clinical toxicology,openfile report,1
clinical toxicology,omics,1
clinical sports medicine,the journal of the american medical association,1
clinical toxicology,journal of hazardous materials,1
clinical toxicology,journal of family practice,1
clinical toxicology,journal of feline medicine and surgery,1
clinical toxicology,journal of food and drug analysis,1
clinical toxicology,journal of food composition analysis,1
clinical toxicology,journal of food protection,1
applied animal behaviour science,evolution and social behaviour,1
clinical toxicology,journal of forestry research,1
clinical toxicology,journal of gastroenterology,1
clinical toxicology,journal of general internal medicine,1
clinical toxicology,journal of geophysical research,1
clinical toxicology,journal of health population and nutrition,1
clinical toxicology,journal of experimental marine biology and ecology,1
applied animal behaviour science,evolution and human behavior,1
applied animal behaviour science,evolution and cognition,1
clinical toxicology,journal of histochemistry and cytochemistry,1
applied animal behaviour science,evolution  development,1
clinical toxicology,journal of human nutrition and dietetics,1
applied animal behaviour science,european urology,1
clinical toxicology,journal of immigrant and minority health,1
clinical toxicology,journal of immunology,1
clinical toxicology,journal of industrial ecology,1
clinical toxicology,journal of inorganic and general chemistry,1
clinical toxicology,journal of family medicine and primary care,1
clinical toxicology,journal of experimental biology,1
clinical toxicology,journal of interdisciplinary history,1
clinical toxicology,journal of developmental origins of health and disease,1
clinical toxicology,journal of clinical anesthesia,1
clinical toxicology,journal of clinical pathology,1
