source,target,weight
cell growth  differentiation,experimental eye research,1
cell growth  differentiation,experimental hematology,1
cell growth  differentiation,expert review of cardiovascular therapy,1
cell growth  differentiation,explorations in economic history,1
cell growth  differentiation,families systems  health,1
archiv der pharmazie,archives of toxicology,1
archiv der pharmazie,archives of environmental contamination and toxicology,1
cell growth  differentiation,fisheries science,1
cell growth  differentiation,folia histochemica et cytobiologica  polish academy of sciences polish histochemical and cytochemical society,1
cell growth  differentiation,frontiers in cellular neuroscience,1
cell growth  differentiation,frontiers in immunology,1
cell growth  differentiation,frontiers in neuroscience,1
cell growth  differentiation,frontiers in oncology,1
cell growth  differentiation,frontiers in pharmacology,1
archiv der mathematik und physik,wiener sitzungsberichte iia,1
cell growth  differentiation,gene expression patterns,1
cell growth  differentiation,genes chromosomes  cancer,1
cell growth  differentiation,genes dev,1
cell growth  differentiation,genetics,1
archiv der mathematik und physik,fortschritte der matheamtik,1
cell growth  differentiation,oncology,1
archiv der mathematik und physik,exercises de mathxe9matiques,1
cell growth differ,j acquir immune defic syndr,1
archiv der mathematik,notices of the american mathematical society,1
cell growth differ,hum mutat,1
archiv der mathematik,new york journal of mathematics,1
archiv der mathematik,nagoya math j,1
cell growth differ,immunol today,1
archiv der mathematik,moscow mathematical journal,1
archiv der mathematik,mit design laboratory memorandum 922 and mit sea grant report,1
cell growth differ,int j dermatol,1
cell growth differ,int j mol med,1
cell growth differ,invest ophthalmol vis sci,1
cell growth differ,j alzheimers dis,1
cell growth differ,horm metab res,1
cell growth differ,j am soc mass spectrom,1
cell growth differ,j am soc nephrol,1
archiv der mathematik,mathematische nachrichten,1
cell growth differ,j biochem mol biol biophys,1
cell growth differ,j cell physiol,1
archiv der mathematik,math ann,1
cell growth differ,j clin immunol,1
archiv der mathematik,kenyon college alumni bulletin,1
archiv der mathematik,journal of the australian mathematical society series a,1
cell growth differ,j hepatol,1
archiv der mathematik,notices of the ams,1
archiv der mathematik,osiris,1
archiv der mathematik,the american mathematical monthly,1
cell growth differ,expert opin ther targets,1
cell growth differ,dna res,1
cell growth differ,electrophoresis,1
archiv der mathematik,summa brasiliensis mathematicae,1
archiv der mathematik,studia scientiarum mathematicarum hungarican,1
archiv der mathematik,siam review,1
cell growth differ,environ int,1
archiv der mathematik,sb bayer akad wiss,1
cell growth differ,eur j haematol,1
archiv der mathematik,revue scientifique or revue rose,1
cell growth differ,experimental  molecular medicine,1
cell growth differ,expert reviews in molecular medicine,1
cell growth differ,histol histopathol,1
archiv der mathematik,rendiconti dellaccademia nazionale dei lincei classe di scienze fisiche matematiche e naturali,1
archiv der mathematik,queens papers in pure and applied mathematics,1
cell growth differ,front biosci,1
cell growth differ,future med chem,1
archiv der mathematik,publications mathxe9matiques de linstitut des hautes xc9tudes scientifiques,1
cell growth differ,genetics,1
archiv der mathematik,physical review a,1
archiv der mathematik,pacific journal of mathematics,1
cell growth differ,gigiena i sanitariia,1
cell growth differ,gynecol oncol,1
archiv der mathematik,journal of the american mathematical society,1
cell growth differ,j interferon cytokine res,1
cell growth differ,j invest dermatol,1
cell growth differ,neurobiol aging,1
cell growth differ,mol gen genet,1
cell growth differ,mol med rep,1
archiv der mathematik,illinois j math,1
cell growth differ,molecular and cellular biology,1
archiv der mathematik,geometry and topology,1
archiv der mathematik,fundamenta mathematicae,1
cell growth differ,nat rev cancer,1
cell growth differ,nat rev mol cell biol,1
cell growth differ,nat rev neurol,1
archiv der mathematik,experimental mathematics,1
cell growth differ,neurochem int,1
cell growth differ,j leukoc biol,1
cell growth differ,neuron,1
cell growth differ,neurosci lett,1
cell growth differ,neuroscience letters,1
cell growth differ,nucl recept signal,1
archiv der mathematik,duke mathematical journal,1
archiv der mathematik,conformal geometry and dynamics,1
cell growth differ,oncol res,1
cell growth differ,oncologist,1
cell growth differ,oncotarget,1
cell growth differ,plos genetics,1
archiv der mathematik,international journal of algebra and computation,1
archiv der mathematik,izvestiya mathematics,1
archiv der mathematik,journal de thxe9orie des nombres de bordeaux,1
cell growth differ,mol cell biochem,1
archiv der mathematik,journal of symbolic logic,1
archiv der mathematik,journal of statistical theory and applications,1
cell growth differ,j nephrol,1
cell growth differ,j neurobiol,1
cell growth differ,j neurochem,1
archiv der mathematik,journal of pure and applied algebra,1
cell growth differ,j proteome res,1
cell growth differ,j soc biol,1
cell growth differ,j steroid biochem,1
archiv der mathematik,journal of economic theory,1
cell growth differ,journal of cancer,1
cell growth differ,journal of medicinal chemistry,1
cell growth differ,journal of virology,1
cell growth differ,leuk res,1
archiv der mathematik,journal of cryptology,1
cell growth differ,life sci,1
cell growth differ,liver transpl,1
cell growth differ,methods,1
cell growth differ,mol biol rep,1
cell growth differ,mol cancer res,1
archiv der mathematik,journal fxfcr die reine und angewandte mathematik crelles journal,1
archiv der mathematik,synthese,1
cell growth differ,dig dis sci,1
archiv der mathematik und physik,european journal of physics,1
cell growth  differentiation,tbiochemistry and cell biology,1
cell growth  differentiation,scandinavian journal of work environment  health,1
cell growth  differentiation,science translational medicine,1
cell growth  differentiation,seminars in cell  developmental biology,1
cell growth  differentiation,seminars in liver disease,1
cell growth  differentiation,seminars in oncology,1
cell growth  differentiation,statistical methods in medical research,1
archiv der mathematik und physik,compt rend,1
cell growth  differentiation,suchtmed,1
cell growth  differentiation,surgery,1
cell growth  differentiation,swedish dental journal supplement,1
cell growth  differentiation,the american journal of gastroenterology,1
cell growth  differentiation,scandinavian journal of infectious diseases,1
archiv der mathematik und physik,communications of the dublin institute for advanced studies,1
cell growth  differentiation,the american psychologist,1
archiv der mathematik und physik,christ forh,1
cell growth  differentiation,the febs journal,1
cell growth  differentiation,the international journal of angiology,1
cell growth  differentiation,the journal of antibiotics,1
cell growth  differentiation,the journal of clinical endocrinology and metabolism,1
archiv der mathematik und physik,bulletin de la socixe9txe9 mathxe9matique de france,1
cell growth  differentiation,the journal of general virology,1
cell growth  differentiation,the journal of infection,1
cell growth  differentiation,scandinavian journal of urology and nephrology supplementum,1
cell growth  differentiation,roczniki akademii medycznej w biau0142ymstoku,1
cell growth differ,differentiation,1
cell growth  differentiation,preventive medicine,1
cell growth  differentiation,osteoporosis international,1
cell growth  differentiation,otolaryngologyu2013head and neck surgery,1
cell growth  differentiation,pathology international,1
cell growth  differentiation,pediatric blood  cancer,1
cell growth  differentiation,pediatrics,1
cell growth  differentiation,pharmaceutical research,1
cell growth  differentiation,pharmacogenetics,1
cell growth  differentiation,pharmacogenetics and genomics,1
cell growth  differentiation,pharmacological research,1
cell growth  differentiation,plos medicine,1
cell growth  differentiation,proc natl acad sci u s a,1
cell growth  differentiation,rheumatic diseases clinics of north america,1
cell growth  differentiation,progress in biophysics and molecular biology,1
cell growth  differentiation,progress in cell cycle research,1
cell growth  differentiation,progress in neurobiology,1
cell growth  differentiation,progress in nucleic acid research and molecular biology,1
