source,target,weight
ann clin microbiol antimicrob,pathogens and disease,1
ann clin microbiol antimicrob,obstet gynecol,1
ann clin microbiol antimicrob,nature,1
febs letters,science communication,1
ann clin microbiol antimicrob,national vital statistics reports,1
ann clin microbiol antimicrob,n engl j med,1
ann clin microbiol antimicrob,molecular microbiology,1
febs letters,science of aging knowledge environment,1
ann clin microbiol antimicrob,microbiology,1
febs letters,scandinavian journal of respiratory diseases,1
febs letters,scandinavian journal of psychology,1
ann clin microbiol antimicrob,rev infect dis,1
ann clin microbiol antimicrob,rev inst med trop sao paulo,1
ann clin microbiol antimicrob,zentralblatt fxfcr gynxe4kologie,1
febs letters,revista do instituto de medicina tropical de sao paulo,1
febs letters,revue dhistoire des sciences et de leurs applications,1
febs letters,revue du rhumatisme,1
febs letters,revue medicale de bruxelles,1
ann clin microbiol antimicrob,world journal of microbiology and biotechnology,1
febs letters,rheology bulletin,1
ann clin microbiol antimicrob,south med j,1
febs letters,rheumatology international,1
febs letters,rheumatology oxford england,1
febs letters,rhinology,1
febs letters,rinsho shinkeigaku,1
febs letters,rivm,1
ann clin microbiol antimicrob,sex transm infect,1
ann clin microbiol antimicrob,seminars in reproductive medicine,1
febs letters,roczniki akademii medycznej w biau0142ymstoku,1
febs letters,roczniki panstwowego zakladu higieny,1
febs letters,russian journal of ecology,1
febs letters,russian journal of plant physiology,1
febs letters,sarcoma,1
febs letters,scand j infect dis,1
febs letters,proteins structure function and genetics,1
ann clin psychiatry,br j pharmacol,1
febs letters,phytopathol mediterr,1
febs letters,polyhedron,1
ann clin psychiatry,eur rev med pharmacol sci,1
ann clin psychiatry,eur j pharmacol,1
ann clin psychiatry,eur j neurosci,1
ann clin psychiatry,eur j neurol,1
ann clin psychiatry,eat weight disord,1
ann clin psychiatry,drug safety,1
ann clin psychiatry,drug and alcohol review,1
ann clin psychiatry,drug and alcohol dependence,1
febs letters,polish journal of pharmacology,1
febs letters,polish journal of pharmacology and pharmacy,1
febs letters,polymer degradation and stability,1
ann clin psychiatry,european journal of cancer care,1
febs letters,polymer journal,1
febs letters,polymer reviews,1
febs letters,population dev rev,1
febs letters,postepy biochemii,1
febs letters,postepy higieny i medycyny doswiadczalnej,1
febs letters,postepy higieny i medycyny doswiadczalnej online,1
febs letters,powder technology,1
febs letters,ppar research,1
febs letters,pract periodontics aesthet dent,1
febs letters,practical neurology,1
ann clin psychiatry,european child  adolescent psychiatry,1
ann clin psychiatry,european psychiatry,1
febs letters,protein pept lett,1
febs letters,plant cell physiol,1
febs letters,phytopathology,1
ann clin psychiatry,international journal of bipolar disorders,1
ann clin psychiatry,international clinical psychopharmacology,1
febs letters,pigment cell research,1
ann clin psychiatry,int j clin pharm,1
ann clin psychiatry,indian journal of psychiatry,1
ann clin psychiatry,human psychopharmacology clinical and experimental,1
febs letters,plant biology,1
ann clin psychiatry,human psychopharmacology,1
febs letters,plant cell,1
ann clin psychiatry,health technology assessment,1
ann clin psychiatry,expert opin investig drugs,1
ann clin psychiatry,genomics,1
ann clin psychiatry,front neurosci,1
febs letters,plant molecular biology reporter,1
ann clin psychiatry,front neural circuits,1
febs letters,plant physiol biochem,1
ann clin psychiatry,expert review of neurotherapeutics,1
ann clin psychiatry,expert review of anticancer therapy,1
ann clin psychiatry,expert rev neurother,1
ann clin psychiatry,expert opinion on pharmacotherapy,1
ann clin psychiatry,expert opinion on investigational drugs,1
febs letters,preparative biochemistry  biotechnology,1
febs letters,primary care,1
febs letters,primary care companion j clinical psychiatry,1
ann clin psychiatry,clin pediatr phila,1
febs letters,prog neurobiol,1
ann clin psychiatry,comprehensive psychiatry,1
febs letters,progress in cardiovascular diseases,1
ann clin psychiatry,cns drug reviews,1
ann clin psychiatry,cns drug rev,1
ann clin psychiatry,clinical toxicology,1
ann clin psychiatry,clinical schizophrenia  related psychoses,1
ann clin psychiatry,clinical psychopharmacology and neuroscience,1
febs letters,progress in orthodontics,1
ann clin psychiatry,clinical pharmacokinetics,1
ann clin psychiatry,clin neuropharmacol,1
febs letters,primates,1
ann clin psychiatry,cerebellum london england,1
febs letters,prostaglandins leukot essent fatty acids,1
ann clin psychiatry,bulletin de lacadxe9mie nationale de mxe9decine,1
febs letters,prostaglandins leukotrienes and medicine,1
febs letters,prostaglandins other lipid mediat,1
ann clin psychiatry,british journal of pharmacology,1
ann clin psychiatry,brain research bulletin,1
ann clin psychiatry,brain res rev,1
ann clin psychiatry,brain and behavior,1
ann clin psychiatry,br med bull,1
febs letters,prog biophys,1
febs letters,profiles in dna,1
ann clin psychiatry,curr opin endocrinol diabetes obes,1
febs letters,proceedings of the western pharmacology society,1
febs letters,probe reports from the nih molecular libraries program internet,1
febs letters,probiotics and antimicrobial proteins,1
febs letters,problemy higieny i epidemiologii,1
febs letters,problemy tuberkuleza,1
febs letters,proc japanese assoc mycotoxicology,1
ann clin psychiatry,dev psychopathol,1
ann clin psychiatry,dermatologic therapy,1
febs letters,proc soc exp biol med,1
febs letters,procedia in vaccinology,1
febs letters,proceedings international conference on intelligent systems for molecular biology,1
febs letters,proceedings of the 2011 iconference on  iconference 11,1
febs letters,proceedings of the american thoracic society,1
ann clin psychiatry,current pharmaceutical design,1
febs letters,proceedings of the national academy of sciences usa,1
febs letters,proceedings of the nips 2009 workshop on discrete optimization in machine learning submodularity sparsity  polyhedra discml,1
febs letters,proceedings of the nutrition society,1
febs letters,proceedings of the royal society a,1
ann clin psychiatry,current opinion in drug discovery  development,1
ann clin psychiatry,curr top behav neurosci,1
febs letters,proceedings of the royal society of london,1
febs letters,proceedings of the society for experimental biology and medicine society for experimental biology and medicine,1
febs open bio,international journal of yoga,1
febs open bio,j comput chem,1
federal probation,sociological inquiry,1
feddes repertorium specierum novarum regni vegetabilis,london journal of botany,1
feddes repertorium spec nov regni vegetabilum beihefte,u0412u0435u0441u0442u043du0438u043a u0422u0438u0444u043bu0438u0441u0441u043au043eu0433u043e u0411u043eu0442u0430u043du0438u0447u0435u0441u043au043eu0433u043e u0421u0430u0434u0430,1
feddes repertorium specierum novarum regni vegetabilis,feddes repertorium specierum novarum regni vegetabilis,1
feddes repertorium specierum novarum regni vegetabilis,fieldiana botany,1
feddes repertorium specierum novarum regni vegetabilis,fungal biology,1
feddes repertorium specierum novarum regni vegetabilis,fungi tridentini novi vel nondum delineati descripti,1
feddes repertorium specierum novarum regni vegetabilis,imperatorskoi akademii nauk st petersburg,1
feddes repertorium specierum novarum regni vegetabilis,international journal of medicinal mushrooms,1
feddes repertorium specierum novarum regni vegetabilis,journal of industrial microbiology and biotechnology,1
feddes repertorium specierum novarum regni vegetabilis,journal of the cincinnati society of natural history,1
feddes repertorium specierum novarum regni vegetabilis,lloydia,1
feddes repertorium specierum novarum regni vegetabilis,meddelanden af societas pro fauna et flora fennica,1
feddes repertorium spec nov regni vegetabilum beihefte,physis buenos aires,1
ann clin biochem,j inorg biochem,1
feddes repertorium specierum novarum regni vegetabilis,mycological progress,1
ann clin biochem,j hum lact,1
feddes repertorium specierum novarum regni vegetabilis,mycosystema,1
feddes repertorium specierum novarum regni vegetabilis,neues magazin fxfcr die botanik rxf6mer,1
feddes repertorium specierum novarum regni vegetabilis,norwegian journal of botany,1
feddes repertorium specierum novarum regni vegetabilis,nova hedwigia,1
feddes repertorium specierum novarum regni vegetabilis,preslia praha,1
feddes repertorium specierum novarum regni vegetabilis,proceedings of the linnean society of new south wales,1
feddes repertorium specierum novarum regni vegetabilis,revista sudamericana de botxe1nica,1
feddes repertorium spec nov regni vegetabilum beihefte,science,1
feddes repertorium,yakhak hoeji,1
feddes repertorium specierum novarum regni vegetabilis,sylloge fungorum,1
feddes repertorium,torrey botanical societypublications,1
ann clin biochem,j neurol,1
ann clin biochem,j mol med,1
feddes repertorium,synopsis fungorum,1
ann clin biochem,j mol cell cardiol,1
ann clin biochem,j med chem,1
feddes repertorium,telopea,1
ann clin biochem,j mass spectrom,1
feddes repertorium,the indian forester,1
feddes repertorium,the mycophile,1
ann clin biochem,j investig dermatol symp proc,1
feddes repertorium,transactions of the albany institute,1
ann clin biochem,j int soc sports nutr,1
feddes repertorium,transactions of the british mycological society,1
feddes repertorium,trends in carbohydrate chemistry,1
ann clin biochem,j intern med,1
feddes repertorium,tuzok,1
feddes repertorium,txfcrk biyokimya dergisi turkish journal of biochemistry,1
feddes repertorium,u010ceskxe1 mykologie,1
feddes repertorium,ukrayinskyi botanichnyi zhurna,1
feddes repertorium,vet med,1
feddes repertorium,veterinary technician,1
feddes repertorium,victorian naturalist,1
feddes repertorium specierum novarum regni vegetabilis,revue mycologique toulouse,1
feddes repertorium specierum novarum regni vegetabilis,transactions of the british mycological society,1
federal circuit bar journal,harvard law review,1
federal bar news  journal,the nation,1
federal bar news  journal,population and development review,1
federal bar news  journal,sex roles,1
federal bar news  journal,south dakota law review,1
federal bar news  journal,southern california law review,1
federal bar news  journal,southern economic journal,1
federal bar news  journal,stanford law review,1
federal bar news  journal,the american prospect,1
federal bar news  journal,the american spectator,1
federal bar news  journal,the annals of the american academy of political and social science,1
federal bar news  journal,the chronicle of higher education,1
federal bar news  journal,the new republic,1
federal bar news  journal,new statesman,1
federal bar news  journal,the new york times book review,1
federal bar news  journal,the public interest,1
