source,target,weight
acta neurochirurgica supplement,diabetes care,1
acta neurochirurgica supplement,developmental neuroscience,1
pediatrics,psychol rep,1
pediatrics,psychol rev,1
pediatrics,psychol sci,1
acta neurochirurgica supplement,developmental medicine and child neurology,1
acta neurochirurgica supplement,current treatment options in neurology,1
pediatrics,psychological foundations of sport,1
acta neurochirurgica supplement,current neuropharmacology,1
acta neurochirurgica supplement,expert review of neurotherapeutics,1
acta neurochirurgica supplement,human reproduction,1
pediatrics,prostaglandins leukotrienes and essential fatty acids,1
acta neurochirurgica supplement,infectious disease clinics of north america,1
acta neurochirurgica supplement,journal of cellular physiology,1
acta neurochirurgica supplement,japanese heart journal,1
pediatrics,prosthetics and orthotics international,1
pediatrics,proteomics,1
pediatrics,proto magazine,1
pediatrics,prxf3fono  revista de atualizaxe7xe3o cientxedfica,1
pediatrics,prz lek,1
pediatrics,przegl epidemiol,1
pediatrics,przeglau031cd menopauzalny  menopause review,1
pediatrics,psc research report no 94316,1
pediatrics,psicothema,1
pediatrics,psyccritiques,1
pediatrics,psyche,1
acta neurochirurgica supplement,jama otolaryngology head  neck surgery,1
pediatrics,psychiatr danub,1
pediatrics,psychiatr res rep am psychiatr assoc,1
acta neurochirurgica supplement,j physiol,1
acta neurochirurgica supplement,j neurotrauma,1
acta neurochirurgica supplement,j neurochem,1
acta neurochirurgica supplement,international journal of impotence research,1
acta neurochirurgica supplement,inflammation research,1
acta neurochirurgica supplement,neuroscience letters,1
pediatrics,problems in veterinary medicine,1
pediatrics,primates journal of primatology,1
acta neurol belg,agressologie,1
acta neurol belg,ageing research reviews,1
acta neurol belg,age and ageing,1
pediatrics,plos clinical trials,1
acta neurol belg,adv neurol,1
acta neurol belg,acta psychiatrica scandinavica,1
acta neurol belg,acta neuropathologica,1
acta neurol belg,acta neurologica scandinavica,1
acta neurochirurgica supplementum,surgical neurology international,1
pediatrics,plos neglected tropical diseasesn,1
pediatrics,plos pathog,1
acta neurochirurgica supplementum,surg neurol int,1
pediatrics,pmc biophysics,1
acta neurochirurgica supplementum,stroke a journal of cerebral circulation,1
acta neurochirurgica supplementum,plos one,1
pediatrics,pneumologie,1
acta neurochirurgica supplementum,neurosurgery,1
pediatrics,police practice  research,1
pediatrics,policing an international journal of police strategies  management,1
acta neurochirurgica supplementum,journal of child neurology,1
acta neurochirurgica supplementum,jama,1
acta neurochirurgica supplementum,clinical orthopaedics and related research,1
pediatrics,plastic surgical nursing,1
pediatrics,plant soil,1
acta neurochirurgica supplementum,clinical neurosurgery,1
acta neurol belg,ajnr am j neuroradiol,1
acta neurol belg,ann intern med,1
pediatrics,physiol behav,1
pediatrics,physiol genomics,1
pediatrics,physiol res,1
pediatrics,physiologia plantarum,1
pediatrics,physiological measurement,1
acta neurol belg,amyloid,1
acta neurol belg,american journal of alzheimers disease and other dementias,1
acta neurol belg,american family physician,1
acta neurol belg,am j psychiatry,1
acta neurol belg,am j kidney dis,1
pediatrics,phytochemical analysis,1
acta neurol belg,alzheimers research  therapy,1
pediatrics,phytomorphology,1
pediatrics,phytother res,1
acta neurol belg,alzheimers disease international,1
acta neurol belg,allgemeine zeitschrift fxfcr psychiatrie und psychischgerichtlich medizin,1
pediatrics,planetary and space science,1
acta neurol belg,alcohol,1
pediatrics,plant and cell physiology,1
pediatrics,plant and soil,1
pediatrics,policy review,1
pediatrics,policy studies review annual,1
acta neurochirurgica supplement,neurotherapeutics,1
pediatrics,port arthur texas public housing residents breathe contaminated air from nearby refineries and chemical plants,1
acta neurochirurgica supplement,surgical neurology,1
pediatrics,postharvest biology and technology,1
pediatrics,postmedieval,1
acta neurochirurgica supplement,surgery,1
acta neurochirurgica supplement,stereotactic and functional neurosurgery,1
pediatrics,powder technology,1
acta neurochirurgica supplement,resuscitation,1
acta neurochirurgica supplement,psychopharmacology,1
pediatrics,prehospital emergency care,1
acta neurochirurgica supplement,prostaglandins leukot essent fatty acids,1
acta neurochirurgica supplement,progress in neurological surgery,1
acta neurochirurgica supplement,progress in clinical and biological research,1
acta neurochirurgica supplement,pnas,1
pediatrics,presented at challenges of the next millennium education  development of human resources the fourth annual conference of the emirates center for strategic studies and research,1
acta neurochirurgica supplement,pm  r,1
acta neurochirurgica supplement,physiological reviews,1
pediatrics,prevention researcher integrated research services inc,1
acta neurochirurgica supplement,pediatric clinics of north america,1
acta neurochirurgica supplement,pain practice,1
acta neurochirurgica supplement,pain med,1
acta neurochirurgica supplement,pain,1
acta neurochirurgica supplement,surgical neurology international,1
acta neurochirurgica supplement,the lancet neurology,1
pediatrics,polish archives of internal medicine,1
pediatrics,population trends,1
acta neurochirurgica supplementum,american journal of ophthalmology,1
pediatrics,polish medical sciences and history bulletin,1
pediatrics,political research quarterly,1
pediatrics,political science quarterly,1
acta neurochirurgica supplementum,ajnr american journal of neuroradiology,1
pediatrics,polski merkuriusz lekarski  organ polskiego towarzystwa lekarskiego,1
pediatrics,polskie archiwum medycyny wewnetrznej,1
pediatrics,polymer,1
pediatrics,polymer degradation and stability,1
pediatrics,polymer journal,1
pediatrics,popular mechanics,1
acta neurochirurgica supplement,topics in stroke rehabilitation,1
pediatrics,population and environment,1
pediatrics,population and societies,1
pediatrics,population briefs,1
acta neurochirurgica supplement,thescientificworldjournal,1
acta neurochirurgica supplement,the pediatric infectious disease journal,1
pediatrics,population information program the johns hopkins school of public health,1
pediatrics,population place and space,1
pediatrics,population research and policy review,1
pediatrics,population review,1
peerj,studies on neotropical fauna and environment,1
acta neurochir suppl wien,emergency nurse,1
acta neurochir suppl wien,critical care,1
perception,restor neurol neuroscience,1
acta neurobiol exp,life sciences,1
acta neurobiol exp,lancet,1
acta neurobiol exp,klxfcveru2013bucy syndrome hypersexuality and the law,1
perception,psychophysiology,1
acta neurobiol exp,journal of the american statistical association,1
perception,queens quarterly,1
perception,reflections on english language teaching,1
perception,rehab research devel,1
perception,research,1
perception,resonance,1
perception,review of general psychology,1
perception,the journal of creative behavior,1
perception,reviews of modern physics,1
perception,revue de lart,1
perception,rolling stone,1
acta neurobiol exp,journal of psychology and human sexuality,1
acta neurobiol exp,journal of personality and social psychology,1
acta neurobiol exp,journal of neurology neurosurgery and psychiatry,1
acta neurobiol exp,journal of neurochemistry,1
perception,self and identity,1
perception,sensor review,1
acta neurobiol exp,journal of educational psychology,1
acta neurobiol exp,literacy,1
perception,psychon bull rev,1
acta neurobiol exp,magnetic resonance imaging,1
acta neurobiol exp,marine drugs,1
acta neurobiol exp,neuroimage,1
perception,proceedings of the royal society b biological sciences,1
perception,proceedings of the world congress on engineering 2009,1
perception,progress in neuropsychopharmacology and biological psychiatry,1
perception,progress in retinal and eye research,1
acta neurobiol exp,neurobiology of aging,1
acta neurobiol exp,neoreviews,1
acta neurobiol exp,nature reviews neurology,1
acta neurobiol exp,nature reviews genetics,1
acta neurobiol exp,natural product radiance,1
acta neurobiol exp,nat neurosci,1
acta neurobiol exp,nat genet,1
perception,psychological monographs general and applied,1
acta neurobiol exp,nanoscale,1
acta neurobiol exp,movement disorders,1
acta neurobiol exp,methods inf med,1
acta neurobiol exp,medical  biological engineering  computing,1
perception,psychology in russia state of the art,1
perception,psychology of addictive behaviors,1
acta neurobiol exp,marri research,1
perception,psychology of women quarterly,1
perception,sexually transmitted diseases,1
perception,signal processing,1
perception,skeptical inquirer,1
perception,tesol quarterly,1
perception,the american orthoptic journal,1
perception,the american psychologist,1
perception,the anatomical record hoboken,1
perception,the art bulletin,1
perception,the atlantic,1
acta neurobiol exp,j econ dyn control,1
perception,the behavioral and brain sciences,1
perception,the british journal of aesthetics,1
perception,the british journal of ophthalmology,1
perception,the bulletin of symbolic logic,1
perception,the burlington magazine,1
acta neurobiol exp,j clin sleep med,1
perception,the century a popular quarterly,1
acta neurobiol exp,international journal of humancomputer interaction,1
perception,the ecologist,1
perception,the european journal of developmental psychology,1
acta neurobiol exp,ieee trans biomed eng,1
perception,the faseb journal,1
perception,the historical journal,1
acta neurobiol exp,hypertension,1
perception,the journal of abnormal and social psychology,1
acta neurobiol exp,j neurol neurosurg psychiatry,1
perception,television  new media,1
acta neurobiol exp,journal of couple  relationship therapy innovations in clinical and educational interventions,1
perception,systems research and behavioral science,1
acta neurobiol exp,journal of cognitive neuroscience,1
acta neurobiol exp,journal of clinical sleep medicine,1
acta neurobiol exp,journal of clinical neuroscience,1
acta neurobiol exp,journal of biological rhythms,1
acta neurobiol exp,journal of biological chemistry,1
perception,social problems,1
perception,social psychological and personality science,1
acta neurobiol exp,journal of affective disorders,1
perception,social psychology quarterly,1
perception,social science information,1
perception,society for neuroscience,1
perception,sociometry,1
perception,south african journal of military studies,1
perception,southern california law review,1
perception,spie proceedings on computer vision and image analysis of art ii,1
