source,target,weight
advances in nutrition,society of automotive engineers,1
memoirs of the national museum of victoria,new zealand journal of zoology,1
advances in nutrition,society  animals,1
memoirs of the national museum of victoria,notulae entomologicae,1
memoirs of the national museum of victoria,oceania,1
advances in nutrition,social science  medicine,1
advances in nutrition,social psychological and personality science,1
advances in nutrition,social dynamics,1
memoirs of the national museum of victoria,pacific science,1
advances in nutrition,revista da associaxe7xe3o mxe9dica brasileira,1
memoirs of the national museum of victoria,publicaciones del museo municipal de ciencias naturales de mar del plata lorenzo scaglia,1
memoirs of the national museum of victoria,transactions of the linnean society of london,1
advances in nutrition,psychiatrie neurologie und medizinische psychologie,1
memoirs of the national museum of victoria,stuttgarter beitrxe4ge zur naturkunde a neue serie,1
memoirs of the national museum of victoria,suffolk natural history,1
advances in nutrition,progress in neuropsychopharmacology  biological psychiatry,1
advances in nutrition,progress in lipid research,1
advances in nutrition,progress in cardiovascular nursing,1
memoirs of the national museum of victoria,tertiary research,1
memoirs of the national museum of victoria,the australian museum memoir,1
advances in nutrition,progress in cardiovascular diseases,1
advances in nutrition,progres en urologie,1
memoirs of the national museum of victoria,the emu,1
memoirs of the national museum of victoria,the holocene,1
advances in nutrition,principles of clinical medicine for space flight,1
advances in nutrition,primary care companion to the journal of clinical psychiatry,1
memoirs of the national museum of victoria,the mauritius institute bulletin,1
advances in nutrition,preventive medicine reports,1
advances in nutrition,practical neurology,1
advances in nutrition,plos med,1
advances in nutrition,plos genetics,1
memoirs of the national museum of victoria,toxicon n,1
advances in nutrition,plastic and reconstructive surgery,1
advances in nutrition,plant science,1
advances in nutrition,protein  cell,1
advances in nutrition,psychiatrist,1
memoirs of the national museum of victoria,publications de la socixe9txe9 linnxe9enne de lyon,1
memoirs of the national museum of victoria,south australian naturalist,1
advances in nutrition,rev med suisse,1
advances in nutrition,reproductive sciences,1
memoirs of the national museum of victoria,records of the canterbury museum,1
memoirs of the national museum of victoria,records of the western australian museum supplement,1
advances in nutrition,renewable and sustainable energy reviews,1
advances in nutrition,renewable agriculture and food systems,1
advances in nutrition,radiologic clinics of north america,1
memoirs of the national museum of victoria,revista da facultade de ciencias de lisboa,1
advances in nutrition,radiographics,1
advances in nutrition,radiation medicine,1
advances in nutrition,q j exp physiol,1
memoirs of the national museum of victoria,revue entomologique,1
memoirs of the national museum of victoria,revue roumaine de gxe9ologie gxe9ophysique et gxe9ographie sxe9rie gxe9ologie,1
advances in nutrition,public health nutr,1
advances in nutrition,psychosomatics,1
advances in nutrition,psychology research and behavior management,1
advances in nutrition,psychology of women quarterly,1
advances in nutrition,psychology of sport and exercise,1
advances in nutrition,psychological reports,1
memoirs of the national museum of victoria,smithsonian contributions to paleobiology,1
advances in nutrition,psychiatry,1
memxf3rias do instituto oswaldo cruz,vectorborne and zoonotic diseases,1
memxf3rias do instituto oswaldo cruz,veterinary clinics of north america equine practice,1
advances in neural information processing systems 20,journal of machine learning research,1
mershon international studies review,perceptions journal of international affairs,1
mershon international studies review,middle east quarterly,1
mershon international studies review,nber working paper series,1
mershon international studies review,orbis,1
mershon international studies review,paper prepared for presentation at the 13th annual national political science conference hurdalsjxf8en norway 5u20137 january 2005,1
mershon international studies review,paper prepared for presentation at the 5th paneuropean international relations conference the hague september 9u201311 2004,1
mershon international studies review,paper prepared for presentation at the annual meeting of the midwest political science association chicago illinois april 20u201323 2006,1
mershon international studies review,paper prepared for the 45th annual convention of the international studies association 17u201320 march 2004,1
mershon international studies review,paper presented at the 2001 annual meeting of the american political science association san francisco ca,1
mershon international studies review,paper presented at the annual meeting of the international studies association new orleans la mar 23u201327 2002,1
mershon international studies review,paper presented to the workshop on globalization and armed conflict at the joint session of workshops european consortium for political research copenhagen 15u201319 april 2000,1
mershon international studies review,perspectivas internacionales,1
mesa southwest museum bulletin,palaios,1
mershon international studies review,political research quarterly,1
mershon international studies review,political science quarterly,1
mershon international studies review,presented at journeys in world politics university of iowa,1
mershon international studies review,presented at the annual meeting of the international studies association,1
mershon international studies review,presented at the midwest political science association 61st annual meeting chicago april 3u20136 2003,1
mershon international studies review,presented at the stanford international relations workshop,1
mershon international studies review,psychology of intergroup relations,1
mershon international studies review,revised version of paper presented at the annual meeting of the peace science society,1
mershon international studies review,the fletcher forum of world affairs,1
mershon international studies review,the independent review,1
